leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
169.5537538159073,179.9076675746455,177.49905418981174,177.50456167315963,165.77536145318228,177.9855162671307,177.58539151494665,177.3665329730314,4
169.23678690211972,179.8228479764715,177.5795566853708,177.5067155603997,165.77684078549655,177.8651721117421,177.55559309014248,177.34047487471375,4
169.1942382260788,179.86006300349214,177.52087329367222,177.71704134739042,165.80209489589762,177.90202750157525,177.57598170347316,177.35056746428964,4
169.33515249313442,179.921347489363,177.50590322661714,177.73952838555348,165.79152000217212,177.89898235163764,177.6515923911053,177.4350968354361,4
169.1110933733552,179.59500538894005,177.66625042067963,177.6513148364093,165.44269967291237,177.9003750757571,177.74048317984744,177.41360674180706,4
168.99805936758187,179.61141221753678,177.65474515031917,177.6885951531838,165.5602952552494,177.9614865609453,177.77521981923337,177.43142297623166,4
169.05091078251291,179.6194127420791,177.64251765827564,177.55111071270585,165.62226222819376,177.93639951156095,177.83668765941633,177.6485683346245,4
169.01435321331908,179.6437243765534,177.71047618578484,177.45523607987167,165.6137109174271,178.02156828184528,177.92270425029096,177.68588769459944,4
168.92361929430538,179.65247582807064,177.83105565753004,177.36781897011497,165.3397197363636,177.7394840520676,177.96468218398755,177.5988292343272,4
169.0091067421633,179.7048114437898,177.8384948730855,177.23277543811585,165.24120974820735,177.635096454186,177.9829378839688,177.54604175991415,4
169.3179258109729,179.89724388422607,177.79597820732928,177.1743343823835,165.3309363292961,177.6435745678524,177.86743921059724,177.46302637123196,4
169.38099495854112,179.9778151213792,177.8285182383582,177.13133791668074,165.28969231695487,177.60093523801137,177.84894245846564,177.68472028377496,4
169.21812073203048,179.80440265952782,177.96193158672048,177.09772498936047,165.5107755605401,177.7449793890508,178.03690980546222,177.82811240219334,4
169.44413431541037,179.87632200349137,177.93378490597337,177.28835464043811,165.2638896306732,177.6034717168121,177.86451567746138,177.48983560534245,4
169.58783850641015,179.97297052486724,177.79709141904573,177.34493222455382,165.16824845278725,177.554861667146,177.98857260494322,177.5577778630074,4
169.58740824439857,179.89845938989737,177.87316544160686,177.2913459844729,164.98517636101857,177.2707666657543,177.85014110913286,177.4512929941446,4
169.34759631584214,179.98474832198664,177.76788282143565,177.37828478040495,165.18604446155555,177.53726738855607,177.91840747313412,177.45675868084575,4
169.6664652483504,179.84604201988878,177.66696279615397,177.39672118657026,165.2202827711535,177.31797572039537,177.894613062909,177.63001957814717,4
169.8174400471684,179.75652001659236,177.62362985886193,177.41526488758117,165.19321728811877,177.37558842497415,177.76982644484883,177.50584925636323,4
170.141400002451,179.66965813554555,177.72714105018008,177.40081744944956,165.3184252233555,177.5239490708389,177.88586712550753,177.59707398031514,4
169.7132149366782,179.84296744752248,177.70923982168782,177.30700181111837,165.1382572759161,177.4253876327471,177.81082007678827,177.8331993331097,4
169.66365604045455,179.79312403855275,177.60099648057212,177.41483891427418,165.26912621046566,177.44728581838194,177.76162536785182,177.68623451651095,4
169.53389194351735,179.98264773857434,177.7163566570156,177.39205765758393,165.32829742040323,177.4393945573688,177.76034118545442,177.59492881850983,4
169.72358810661368,179.8467273420414,177.64308855158993,177.30451370951613,165.369626056,177.5977684337435,177.68500844657586,177.55360071682372,4
170.04013645096958,179.58318784791314,177.6418943478694,177.20803956275046,165.3156928937449,177.34228566779055,177.69490054387902,177.6810065724908,4
169.98928518132945,179.67891938494228,177.50592542888472,177.38667888121932,165.34389698314675,177.39499857286128,177.59349729148803,177.51831519520124,4
169.86368976562792,179.686128963201,177.46400654297793,177.3635760048298,165.21565818492616,177.20595624758462,177.59152264317774,177.45746004439957,4
170.06645643909636,179.64459154163742,177.41206392366772,177.41837863214164,165.29598880824062,177.41302266000417,177.57862838136268,177.517212896966,4
170.33050871097956,179.5271185836501,177.47812719378027,177.5417085677224,165.41308652985845,177.5018848975843,177.49459426929036,177.39482413607826,4
170.27984092217466,179.62480650724282,177.57493351712972,177.40613541365045,165.67745283978888,177.6833719624413,177.63530664439753,177.65340251973623,4
