leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
163.4413072603498,174.1030434861477,179.80401906924428,179.6179166579269,163.40546218128634,179.44957055730455,176.98819296663046,178.5310654247851,4
163.2656216628898,173.8412131418536,179.8654145422216,179.51576566957272,163.61106235432277,179.61654361910027,176.9300623120461,178.51448213904231,4
163.18036458428918,173.77186879178808,179.83268602000948,179.4711045247713,164.0627830263046,179.6394139905975,177.13908275158445,178.637623010656,4
163.57231886788728,173.7205147381149,179.7730926112109,179.46497864312516,164.0642140714412,179.6699733028576,177.0991015249502,178.55803563550597,4
162.9227369532287,173.2518342423405,179.84094872063375,179.5231312241682,163.98655801135902,179.58828939437748,176.99728773175923,178.40053435446416,4
163.34186950767398,173.5941995922369,179.7491261206392,179.718526156538,163.8759151605219,179.301710471685,177.06256604414784,178.29291004178793,4
163.17485508476628,173.39372557033838,179.81941190338682,179.87957013321696,164.11451612199312,179.51366606245594,177.0044071830134,178.23485590468226,4
162.95503181327763,173.29224771105368,179.78296300962688,179.92628492451425,164.3886786319753,179.54522115011193,177.03565294146645,178.2267604324667,4
163.04919546906837,173.33177410566185,179.7071800964642,179.81718419030847,164.46455843236274,179.617476506943,177.01680299489246,178.1172812704801,4
163.39652597621077,173.73941311395097,179.7325436239399,179.76117581791536,164.1708591677084,179.6718941516812,176.86356639799718,177.8781234657232,4
163.21071193887371,174.3737259986963,179.2283257959244,179.07357152560672,164.78928929475776,179.59045196814463,176.90835834876603,178.10228660593515,4
163.11009300053902,174.32971655263444,179.08905216356052,178.85331299545567,164.5531435067443,179.43702582068423,176.8583739972264,178.00283611910203,4
163.33133125179768,174.25933616697364,179.09290087670456,178.8130528418492,164.7729743523855,179.39623102325905,176.8161618866318,177.89378648098247,4
163.1928130851782,174.37250684767048,178.9267128609521,178.7831199160028,164.93237295356576,179.42515668366545,176.61126023615063,177.46259869390124,4
163.25671126270274,174.49345950679927,178.82959138954757,178.66749597109097,164.85905615904755,179.2448024055209,176.4850360833559,177.06062649689906,4
163.62584870780586,174.51637893951457,178.73189922038324,178.60848022246344,164.99278523013487,179.15012444977674,176.67933893938232,177.28149034333703,4
163.28505140664214,174.59755541917573,178.58721315378352,178.42483526628007,164.05379366481824,178.85589749548222,176.7537942247775,177.0444494791699,4
163.36247782040098,174.7170014347706,178.5878383498674,178.39226097885566,164.20332853939098,178.8416328245699,176.76035710946172,177.1069140182583,4
163.2932505460031,174.60714939297918,178.6022689463539,178.32662171893804,164.4951364573664,179.09955869647092,176.8003339336267,177.3610289598186,4
163.38800364614224,174.48931915665338,178.54455305339667,178.43151233111524,164.10890976320655,178.97962525897503,177.14449753265504,177.73075339380307,4
163.51413043889076,174.48971493350487,178.61114630041192,178.51229040003844,164.3798410846023,179.1077278114547,177.1115737896191,177.7210362677848,4
163.96530231097285,174.85465230730847,178.4603078173781,178.41039801638536,164.38531595516292,178.80919507990507,177.30036010263117,177.87222234499927,4
163.64355031064486,174.5385322252973,178.51390006331746,178.49941629273894,164.36824470845326,178.76828031503192,177.3859674785152,178.05732215099823,4
163.5273711938633,174.55444480440806,178.43920051037662,178.5016835567421,164.53547657934627,179.0317534034988,177.36539260078496,177.93085738988245,4
163.59416329284716,174.611805386992,178.47174829996257,178.63536232230268,164.56326683346956,179.01090455191678,177.4066909935266,177.90488168217124,4
163.62735385188674,174.4130301595725,178.52391428316812,178.7205668251551,164.74694029597077,179.24166056582317,177.35302242364776,177.95930167733064,4
163.4783307181234,174.31583353702203,178.59428875629874,178.76279643415188,164.71187493454545,179.25312103303085,177.3281654468309,177.99516269799778,4
163.4161871988542,174.39046536651358,178.60904041643155,178.9014297313226,164.75040800989547,179.3065578652679,177.43843158030373,178.1336077097687,4
163.74145321257393,174.4737500145651,178.73935766749773,179.15522658673987,164.93526786558346,179.51423020235902,177.30845338145906,178.04253646346132,4
163.8455808124287,174.3233821019334,178.8204919502393,179.20954623725353,165.00189630929458,179.48616605134967,177.4258215551449,178.1512719933226,4
