leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
165.5898451083753,179.81442261627984,179.6671762793184,177.12156120582105,167.5876176199654,179.25305727299937,178.92801397331726,175.8701911740995,4
165.41860227052672,179.9895043041168,179.8002278061293,177.26214253752897,167.37150911090256,179.23752559147792,178.746413429979,176.05334792248624,4
165.41087278585286,179.95774204388206,179.94061820478882,177.33978474248337,167.47176998750922,179.1043497256792,179.02636789456497,176.05577660708562,4
165.99924442320747,179.6755223152818,179.78258584292487,177.33623747893247,167.37848462611905,179.04521700022028,179.22243035327463,175.86824207906076,4
166.13129220946877,179.3941476156905,179.6426266304166,177.31975252562108,166.7183525941382,178.56028749909788,179.48027297369566,175.89389370373482,4
166.5055475794146,179.68668558493115,179.60250663242542,177.68028574712434,166.91962520816983,178.65359238627423,179.3173359054066,175.95067041790668,4
166.49584348677763,179.8908104460871,179.4997840775301,177.6945594962162,166.88018664334166,178.7675147747852,179.4604188745069,175.86427963382556,4
166.03820815310573,179.78924646571076,179.31098552082173,177.86675424223642,167.043955732166,179.03222948361864,179.5470782512443,175.75932602291346,4
165.9520366488533,179.99551226949953,179.42005498996403,177.68911381085616,166.86325451550007,179.15824671213147,179.73565835529428,175.53564758512715,4
165.71244221212024,179.99698455123144,179.25053871271354,177.62136020363812,166.6606114036892,179.03783955815595,179.94207632887677,175.4711806297589,4
165.974314709048,179.78777814803644,179.50382295921287,177.66717674788998,166.92535801652065,179.3691919790654,179.6940541736552,175.6897007865119,4
166.3845014715697,179.62072676877872,179.64658756552282,177.6447881297949,166.95676384188903,179.4292588294478,179.53123334546748,175.88928977779585,4
167.47990465423172,179.61714066292964,179.68602096286585,177.61409770902827,166.85337428386754,179.27136023105098,179.87410308356846,175.95000851786403,4
167.92718893082716,179.56602887249215,179.97415128138522,177.3465623243433,166.80229460003412,179.08285496269926,179.774644293053,175.92052457788765,4
167.56881577016097,179.60587660742056,179.92549337032878,177.35335665493412,166.76887810467815,178.86294991180387,179.7265598576016,176.05256408920013,4
167.83983757101882,179.7732655051883,179.78210453063326,177.29691230606647,166.81132166242293,178.91617640582407,179.57516163129804,176.38432119204697,4
167.7468708203792,179.47856319039033,179.92417799414218,177.38402116262492,166.72763836970313,178.92976502647312,179.31132275503688,176.5316546366378,4
168.08333610395346,179.63970127103343,179.9021196576479,177.2275482804434,167.03528948194494,178.9464066028223,179.53543522919355,176.3126270890912,4
167.91149079928968,179.7203353234545,179.96146777428646,177.07497128709056,166.7679751468118,178.71653552080946,179.4538448990536,176.5893358692999,4
167.62308523485947,179.62225562684128,179.97596543507328,177.1665682698812,166.72351588447503,178.838796269869,179.37321452908716,176.4056578002197,4
167.39247262872706,179.554531819322,179.89723860262745,177.13102129415435,167.1427861022812,178.94697591120843,179.38751569718036,176.35236249626473,4
167.24995248889704,179.48598753342577,179.80408228032667,177.14762027053052,167.09874984980064,179.09620667869677,179.31543274109137,176.32985502188978,4
167.67919947994156,179.7684616763034,179.90890042520724,177.17604475058013,166.94466695275253,178.94600541593218,179.2983651743137,176.3119580164759,4
167.74169116054426,179.6220773937497,179.7425061840226,176.96753406321832,167.21260807577772,179.19616049080366,179.05540746795643,176.5247683036271,4
167.58909299973186,179.810636162119,179.76407967731578,177.30124001459777,167.73132306312712,179.3254238509884,179.31733009954283,176.31137960426616,4
167.44024019224193,179.59276302041567,179.71666837240406,177.68971804904402,168.255993006612,179.57231193245175,179.34497073801077,176.1893888336585,4
167.9080245663852,179.93221815240832,179.63787693372555,177.5015493105549,168.17855199254626,179.47241088419997,179.6676264301303,176.02002951016783,4
168.4949148329798,179.92171938981397,179.96826388389255,177.19404738455816,168.54068045728891,179.89304366712145,179.37837594997336,176.34073084111122,4
168.25864614756586,179.84623240574066,179.88517237927516,177.33014490475523,168.7418179782332,179.9531023361073,179.52484856783738,176.08427000557842,4
168.239510031308,179.7059122121953,179.81131008094357,177.29025660781477,168.71572881426115,179.8621589710082,179.6384945942278,176.10220070345196,4
