leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
170.68847293656947,178.47505640239905,175.64929858139143,175.4769103098408,168.46935216079055,174.44953631040656,177.6706568769941,174.1415340327297,4
170.85494664583,178.3372423151549,175.7742665526944,175.64077279053774,168.4977601498877,174.4977223193177,177.61645910670504,174.0835574117916,4
170.42940278399024,178.5354317750827,175.6926672150131,175.79461536728897,168.0107595586035,174.12616825033066,177.60618470673475,174.04602549973995,4
170.6359009568017,178.3247171044264,175.64830152573938,175.63858771238876,168.11187783610217,174.203699630597,177.42023615634187,173.87977216667193,4
170.56217218831986,178.19980711365625,175.3658002047213,175.44478841643982,168.02710947500566,173.90308091925755,177.6494103931173,174.01858476061523,4
170.64125732925066,178.4750357657707,175.54106271571254,175.555386319412,168.1051544191738,174.0085506979714,177.7752743034374,174.10733700588406,4
170.54738117802916,178.3109963399231,175.54428652134368,175.72810061580722,167.48909806315748,173.669971085103,177.71789644120463,174.0556813365549,4
170.65646882426702,178.68861428112498,175.68693265278472,175.7604814429953,167.37663568551935,173.64685991180775,177.64803307193742,174.13456342612747,4
170.74983144927808,178.53080311122866,175.76010412605646,175.78749959738934,167.1868984635201,173.6267404635468,177.64619285791014,173.9721655203859,4
169.9283562312127,179.08086943560895,175.83566377976155,175.97401033137962,166.8744001271149,173.63275751782217,177.65628102269127,174.02118679378134,4
170.3666394282969,179.0314546151873,175.78424597007444,176.00183957533625,166.89615759052796,173.840228360043,177.74231628798395,174.21114516226183,4
170.5554656668392,178.8622680866156,175.66783032517858,175.94271525814125,167.08107068918238,173.90055925108354,177.66613443900278,174.12414737640296,4
170.70241158618384,178.67897332972183,175.71991839227894,175.98385034350093,166.82601354682672,173.62208458727778,177.78107671169235,174.27353066687263,4
170.66620630248707,178.68882610297172,175.62739046840147,175.9128297275188,166.4082878005173,173.46075434976206,177.69747932385056,174.27571921516488,4
171.1700792860416,178.47885209775222,175.45603693861528,175.79909918552377,166.73812603948568,173.51278520275474,177.80758240901793,174.38235307090184,4
170.7822397254627,178.61907400648008,175.53679826584985,176.16025581078847,166.86274419411407,173.72381417437836,177.6317590014248,174.16003708018226,4
171.05196505356983,178.35426837863528,175.47247482234104,176.08384924674078,167.00586156816777,173.83880748331728,177.71899598661344,174.3648648107934,4
171.80367968843888,177.9357859857492,175.45903554610118,176.00064413202577,167.26218883379252,173.82551909286002,177.67423004099757,174.20972286367595,4
172.00211564567056,177.71988197159538,175.3996398742431,175.9788918665403,167.2964685604924,173.84468884637369,177.7057085997427,174.20878480322128,4
171.6010047713452,178.13402525050805,175.5736109651509,176.00107968904624,167.0476000619271,173.81335511092374,177.67823187077713,174.25405035036113,4
171.96415470300357,177.8643651980646,175.5921358724326,176.07314096491612,166.816361106519,173.70487635031566,177.72158757643848,174.34620115324395,4
171.75492782781976,177.9712052473736,175.52845223533637,175.95507537304672,167.28180244671367,173.8669555188337,177.73087169594933,174.26778796976205,4
171.54791811508716,178.34619286170178,175.52284764860718,175.79366426554083,167.37764666480862,173.99184963484495,177.73841949397715,174.2373341770593,4
171.62969547127798,178.26213319310918,175.50938538818252,175.89802735770297,167.70827598237966,174.1161869372295,177.64333506772297,174.01614512494277,4
171.81304584805744,178.09147045095435,175.462821921102,175.66647078334017,167.36365900005376,173.80822269314405,177.68726100974445,173.96655410064037,4
171.9624750600671,177.91480096045228,175.32246088208296,175.73221586462884,167.18095029952082,173.86908662544897,177.70137091295047,173.97077018442616,4
172.03973094973531,178.07737477730103,175.52156102325375,175.75626760799668,167.5871278781549,174.22493431611838,177.60169085850922,174.01448112651784,4
172.12112841304477,177.98219829947053,175.43122134881543,175.53040037070903,167.9044025535071,174.36944025128278,177.6368713394133,174.10869138121137,4
172.0130504854445,177.9688525899147,175.36085695933008,175.75482334120707,168.20946555685626,174.64963393949077,177.65088902463137,174.09592652187007,4
172.0923543184024,177.99602565780197,175.3829324031362,175.74195431959384,168.3213221460761,174.69794863237988,177.65887504932246,174.12608475477947,4
