leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
166.4393339788614,178.9260600929696,177.73770839661577,176.45631088418142,164.22517197464097,177.48638993562616,177.631759778109,178.24014294924189,4
166.4137243216676,178.91202819526865,177.67525968862796,176.29208648130518,164.3992594516823,177.73760524875223,177.6787979420018,178.25560085851902,4
166.29725889371304,178.80098370975395,177.80917188084655,176.25955026573044,164.45056186628435,177.93635230619003,177.54334778296806,178.49910700047215,4
165.37687465880742,178.9447955512172,177.93353267571925,176.39607623240352,164.61492922826554,177.94174144389487,177.64467592783168,178.77757661229523,4
166.17529419805248,179.30747456716932,177.94331705058732,176.58822284138978,164.6205752594429,177.79409153629723,177.6131322121005,178.5165407140563,4
165.87901564613753,178.88648165233715,178.1426870045902,176.9356087910825,164.62922733291973,177.68473413884382,177.55918676880614,178.41501988164163,4
166.43831909494185,178.6408292833818,178.28839026564106,176.91031720625128,164.79670819452883,177.61256442893537,177.67783474728284,178.54674828498864,4
166.45650421547413,178.34325026687574,178.27231309213775,176.87090356552946,164.63937075882478,177.6106868968295,177.40633361668088,178.10728142652215,4
166.39181300098613,178.36083375805697,178.31674884675402,176.95462823203135,164.607738945871,177.77034290302478,177.4807792414985,177.8925050965048,4
165.80406319796484,178.52200884408072,177.9699660108137,176.72338268501875,164.415640063002,177.9909097721611,177.64623312931775,178.19074418221936,4
166.05421993686167,178.2226656472831,178.0162236039639,176.78649833123526,164.49922177341415,178.06490127072965,177.590291802014,177.93694856039698,4
166.87624717013168,178.80499240243407,178.11228065964687,177.39449409683982,164.52458612324315,177.8791037842227,177.61488039100658,177.56684127596168,4
167.31933746750138,179.54383346115122,177.78557946127376,177.31640386897766,164.74565702040317,177.67858383432846,177.56370358424394,177.02399155877785,4
167.17245597725224,179.65980171285472,177.6581074683463,177.11338399378147,165.07436113890915,177.28303220755168,177.7284248643201,177.09814918420847,4
166.33139006571773,179.47187477114232,177.62724676823618,177.3432482552774,165.24627661673088,177.43843540872865,177.72503277987096,177.00685824050018,4
166.48768483388517,179.31302636227346,177.48441404202677,176.8483372980105,165.5323471475779,177.63446912005213,177.63085691527073,176.7974754913941,4
166.08694873964984,179.42537403648316,177.5803609115686,177.22521820756106,165.30006377255552,177.55358700472212,177.45169223470413,176.52132516041306,4
166.42295898291098,179.75901488134886,177.28152509887934,177.05011150122658,165.26252495340756,177.5198154000888,177.60109093082144,176.95413404151805,4
166.37205279279195,179.89252286812584,177.2223807907878,176.9811935371785,164.80762856346516,177.28910812920236,177.80878651894497,177.21858719689618,4
166.21933096907466,179.8341611067489,176.9565297154243,177.1560070069584,164.7294742210777,177.2336386044485,178.0362465581229,177.26301056344195,4
166.27901438354152,179.72448125641932,177.1872215958947,177.27154909217884,164.1123963889502,177.3117629374315,177.86397471526217,177.31451968426651,4
166.74726501543688,179.47910216819605,177.220064184256,176.87557979111315,164.3054979577393,177.55034837532563,177.69183092600286,177.2510988136255,4
165.9118647591566,179.44554579430937,177.31018155636536,177.1280952003346,164.0665258707379,177.24910453040684,177.68331397474188,177.20950681003896,4
166.42312034536002,179.22114401916912,177.1497568026495,177.07232248144,164.21516369124762,177.42119358627585,177.73449648607632,177.0512850067385,4
166.46483866789762,179.20955996193348,177.14148670255454,176.9818605501025,164.12516235345365,177.6451755355616,177.57734206701775,176.7182233692993,4
166.43790179712158,179.42912185103668,176.9743224893291,176.86045393020692,164.07854439757864,177.1071671501434,177.61503993112854,176.77069001898977,4
165.74836441945402,179.3982239843031,176.7335228135125,176.48319395122263,163.40217106126457,177.12578025799695,178.04227812719944,177.18662624021093,4
165.1355819928379,179.52472536600138,176.75026811318284,176.5587914503818,163.39953129639704,177.6566104178299,178.21342039796522,177.3219441440609,4
164.83296702733352,179.58795938387215,176.89892954279114,176.91530842635265,163.09870726022368,177.50937264206476,178.25871608297825,177.1408683503538,4
164.83842069359065,179.4244934040207,177.01828336642672,177.10549255609192,163.12033653022235,177.58003867217138,178.07001285503554,177.4189865553398,4
