leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
161.0868649897108,179.98791752559188,179.42898371172956,176.5758124918288,164.34332120675734,175.04833314350498,179.25091966127928,179.58261308316693,4
161.03298175147768,179.99677166419758,179.281012678636,176.7811818541286,164.36018832511058,174.8775010758171,179.2187858956213,179.90574968862768,4
160.90933041382362,179.98601125774718,179.29987306835346,176.82934428954633,164.87389887182033,175.14885873525608,179.19751280560843,179.88805987827388,4
160.90672986554162,179.96313816761787,179.1695128561254,176.97044387568093,164.72360218266354,175.05890000425097,179.4259144131211,179.5786350370319,4
160.26624638484125,179.81167620297245,179.20277230135994,176.9290225538082,164.2311567183386,175.1026401231856,179.21238656759218,179.7920418577618,4
160.4057077762912,179.9960601009016,179.14328692769854,176.83590287565414,164.13937827958424,174.9752659041543,179.3970222406991,179.72564671911823,4
160.1696198857275,179.82841355439274,179.14214945238268,176.69296688638585,164.08961897931022,174.93589121522913,179.692572247268,179.35693460181258,4
160.27422772896804,179.8244696887722,179.1664831328316,176.6795432923754,164.1134403117194,174.98916800265707,179.52004323537312,179.73010237117964,4
160.583687744569,179.88773979199618,179.189323761727,176.77964794036217,164.221235816255,175.0965011651798,179.22206544503132,179.92731737380194,4
160.62603515967194,179.84120173460192,179.28575219784096,176.6535526759153,164.48920017751766,175.16351604338416,179.13125987814732,179.9521132714146,4
160.44125096114237,179.97277373461017,179.29624710386847,176.92484514769032,164.11718893120025,175.1489182713231,179.12778034385337,179.88644036047387,4
160.6054444276711,179.88199037021556,179.34305952975973,176.4731813320273,164.3411470041141,175.20262467121168,179.22455874547387,179.93471661625637,4
160.48238642894145,179.92497867761315,179.3551152279354,176.68136532846236,164.10482120077697,175.0750132622004,179.21233881140293,179.85702047617735,4
160.61388174003304,179.9463864119148,179.19756569897697,177.091480190149,164.11755946764922,174.84881047226276,179.32437457102048,179.90908288431226,4
160.98972834407957,179.92548842462605,179.29619741548234,176.95275081777075,164.28175886108676,174.93369364245754,179.2662338415947,179.99121418401467,4
161.37048917991686,179.49817699009995,179.1496902029432,176.7847297894952,163.86292845521314,174.77553416089447,179.3994328660558,179.8031446533671,4
161.17198781479772,179.60903661054246,179.31832046331775,176.4900568026781,163.75077646079302,175.09011300310317,179.27488438861866,179.85020555112442,4
160.79666805595963,179.94988192969387,179.4788859392179,176.41433798591143,164.0035392545248,175.23927796900225,179.13291657307155,179.98559834001531,4
160.7210314285961,179.82662030742878,179.4909491041608,176.65917580643443,163.6136667485479,175.17980069432105,179.06905590100664,179.89119080395625,4
161.04492335110342,179.94475903487967,179.36497204505775,176.74719824050098,163.74749894913506,175.13787935048367,179.23270562333937,179.81782590054385,4
161.3368819277954,179.75399752861912,179.38823064579438,176.56843700475736,163.71089410971783,175.13787134249776,179.36575716087356,179.6857064903038,4
160.95678040647138,179.9512063810023,179.42547113284516,176.896170257012,163.4731425996566,175.10365275834863,179.21381793651682,179.98786909016832,4
161.4295128564478,179.65132680484834,179.44022378678383,176.7322568085391,163.66497779955876,174.6657021358244,179.52056248511963,179.78197130189525,4
161.11544254607628,179.7960062667377,179.33847571164878,176.65243635425372,163.60280310386074,174.71759159823378,179.56158257758688,179.71620457607625,4
161.42789096940118,179.70572995421213,179.331589036995,176.67844150826423,163.45025899056873,174.57884372458184,179.57685713475323,179.7834268518597,4
161.86193379169688,179.4246308749128,179.28975546130923,176.8266305913908,163.7788902516217,174.84281110578345,179.40397122722072,179.7135413969904,4
162.3931619693676,179.14326930685357,179.1533801455197,176.73824666444386,163.73300116583232,174.79597017429288,179.46319224739625,179.9065740359616,4
162.3933331822073,179.20441419104966,179.3240966742075,176.6193581516962,164.11104577682372,175.08278147691905,179.35794326221944,179.8906260136103,4
162.8882740462411,179.15547065077368,179.33361958969738,176.63553158638217,164.3268389490545,175.34097111715022,179.4571322751531,179.81763056202917,4
163.23068814203845,179.18278282599698,179.26190209998273,176.53636813411987,165.27083848322852,175.9593210091944,179.45539612879728,179.8084117315275,4
