leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
179.14307789101997,175.083685863225,179.33134412920307,176.61465914360735,168.90351242701064,177.76766836143565,179.91678911155245,178.15017668248643,4
179.24287909175945,175.04343677808058,179.29769577670717,176.65388711227814,168.54667049252475,177.58162527291773,179.83465320806835,178.27998628778488,4
179.35618800910208,174.77977965668913,179.17868284520128,176.7072961830444,167.85873773370744,177.2776470456719,179.93571436042907,178.54034629198398,4
179.3711851148224,174.82038004463334,179.13541548597095,176.7841664851665,167.85136718385377,177.26916271298018,179.80340615174737,178.1560835831546,4
179.3212269815476,174.8133629166471,179.17163179461568,176.90140319768048,167.92326550633348,177.32235768422584,179.83095959682987,178.3584733169905,4
179.55295659902788,174.74288038884376,178.94357311335497,176.7355290962975,168.05978293812075,177.59551693970784,179.8733554503439,178.5633220378362,4
178.87411092005166,175.30634336845267,178.95450639939077,176.77398331825427,168.88636070629929,178.169445956697,179.4493843531253,177.86609913858211,4
179.0337935743707,175.3502044076288,179.56792192980103,177.73895993670212,168.0985784972439,177.750546327976,179.260836493605,177.53113748513218,4
179.39015750137423,175.32631228023828,179.67483827267253,178.1393094983752,167.94434896837387,177.44787672799612,179.48687531183813,177.53119162559213,4
179.50682968395498,175.21758709879973,179.98561392500315,178.53608099611822,167.72754016450628,177.0689529166235,179.66791528125233,177.4148805540674,4
179.45864376562992,175.21985752135927,179.9614509294081,178.39233889817373,168.39093019912306,177.62402702810908,179.45122127561268,177.18049540923613,4
179.06120944833987,175.41295192646868,179.84839913229337,178.68552585258752,169.0445720470038,177.8396253239559,179.42572829316785,176.86303111408446,4
179.17774887277935,175.43845673189284,179.89806949796858,178.60495391930584,169.689276772076,178.08527352228623,179.3963937338352,176.7918556769033,4
179.09162382047063,175.42571486745118,179.9330734161882,178.4476027902353,170.33650425809802,178.55324040076147,179.53021426856992,177.06921627535164,4
178.92839721672726,175.46064943952624,179.84578716414416,177.9497217445751,170.70019470411432,179.03350598495624,179.50779608253376,177.09030035288896,4
179.2856434264539,175.35277415052406,179.80784142855808,178.2154296672959,170.94499555239435,179.21830011859586,179.42464861522762,177.17219042396235,4
179.23526322964508,175.31088332417673,179.60438943488117,177.95198634783475,170.72870148455436,179.01284770126662,179.54063290807008,177.26362331031743,4
179.07825414032337,175.42589375505423,179.47077913398863,177.6501557323145,171.72652738585884,179.47072259317923,179.4279646871099,177.0004596302919,4
178.87989160466185,175.32043450048874,179.50064386744887,177.4611365234966,171.84315816253596,179.47154779366278,179.4973089846166,176.95435863270296,4
179.7403375365542,174.88708608873225,179.32509849652303,177.2777320414985,171.74797448963798,179.7494078180732,179.37258013204573,176.9009799743671,4
179.4249095283898,174.8906990759479,179.3863175594509,177.41642511484682,171.72309185292002,179.7015050268539,179.3239246973061,176.81803664714937,4
179.57274845728247,174.81009126393874,179.3931647839371,177.4815291105027,171.91541988805034,179.74892788764583,179.54387444626673,177.06497416012968,4
179.12605135698692,174.71776585218595,179.36322308380437,177.24042317277858,172.1603708358105,179.6997837602243,179.60548236968063,177.18145161146086,4
179.24146607704478,174.92479798656208,179.29821424380782,177.27907410459656,172.38279568714373,179.883354211377,179.54430990238495,177.17971178347753,4
179.5156385790837,174.67893062656103,179.29769271905752,177.2086922621598,172.88441680826742,179.8706820330641,179.42164981243323,177.18292619136264,4
179.38186321833174,174.55854434321137,179.30283410954834,177.27796212740708,172.31225301423393,179.94561123960577,179.4802982065869,177.3620392592024,4
179.3711886359774,174.56111729016718,179.4608399016917,177.21986235644093,172.9543354272869,179.80974310666238,179.64811020754482,177.51900323528508,4
178.98163542676835,174.73121107663525,179.76932945663933,177.60749388136463,173.0133344663866,179.8915656075963,179.96501407240626,177.57832106616746,4
178.9210666667581,174.74107049768006,179.76393296504853,177.60548298429805,172.93028206304612,179.9087551114718,179.9333473065654,177.66617136136523,4
179.0299941631897,174.734898654586,179.72396945288205,177.50933255159808,172.89156332928448,179.82485846223153,179.98838606170753,177.49639362855655,4
