leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.2660494140096,178.15131456166935,179.85515366325137,177.1159111539741,167.8718947982519,175.8741107016776,177.8537995939233,176.80528163555238,4
176.55922311832248,177.87506523749417,179.8336580758655,177.2291722077725,167.78097071174042,175.64929352399864,177.8530630684108,176.884564814701,4
176.44140037820176,178.0575653513312,179.98634908572177,177.00542236493618,167.78703612617335,175.67335970254177,178.01962693779697,177.05785883277477,4
175.95019124881827,178.15018452086608,179.89613687080322,176.66363939345027,167.3624865899488,175.24130783316502,178.02176023877283,177.278836535855,4
175.70549547229362,178.44450156720865,179.81184052538518,176.53381419700975,167.46992981239032,175.38602062920123,178.18223027268778,177.3359316627885,4
175.7651857698335,178.24594268672195,179.98045000532022,176.59994000347763,167.6548115079328,175.168443051062,178.0098956473242,177.5132555155108,4
175.726384669048,178.23950749378469,179.88448480193517,176.57540060939772,167.68541878919592,175.36864890603124,178.12552011356163,177.3314876743632,4
176.51362377480754,177.52126957145504,179.77779875590366,176.75942722385324,168.0151508868926,175.49402522327264,178.00493147678125,177.57423349856464,4
176.74982309394676,177.2820336371938,179.56560815485955,176.73571277880706,167.63662958908878,175.16597363627926,177.74675387471777,177.40286164067157,4
176.5158493640123,177.4405564778628,179.6270879235956,176.6298946132563,167.47816718054082,175.1371256358578,177.85718048584746,177.37273733181596,4
176.65660380780872,177.6778508318798,179.75451258743595,176.6947802214308,167.54559100320392,175.3254985559772,177.87655794424597,177.2406706851542,4
176.3020073566064,177.93990226945778,179.72088808378888,176.75901950650268,167.476555971518,175.17760420726873,177.81869382219404,177.24702119186156,4
176.4406546625324,177.88257083640565,179.7190043606468,176.67588468946144,167.59550594375406,175.06752391217682,177.54061411551598,176.9153473555249,4
176.75401946998184,177.89408261894866,179.86160329384316,176.3050368221685,167.85486349816446,175.25283139996534,177.6866581342279,177.0651034854031,4
176.62022518772733,178.03673187767762,179.89639329362606,176.4682701935261,167.91295832933193,175.42898325870368,177.81352052638206,177.16940705961997,4
176.4897041321145,178.11645205752438,179.95608268650756,176.37154477993178,168.00377611306624,175.59975655869644,178.03177057938927,177.4094097586055,4
176.3991933081521,178.06203774749258,179.9150280166961,176.279911506924,167.66619718740287,175.10654919312427,177.68673145769324,177.18187233130774,4
176.4038673898346,177.9426571390829,179.94208232163285,176.21363354365997,167.94246379780571,175.32607868328122,177.8528817539528,177.31073688706024,4
176.55133927035416,177.785189006046,179.86697682159556,176.4909314921116,168.23377745795065,175.68194586051408,177.9488650778077,177.3894378247884,4
176.4366201559558,177.72426290508463,179.58795178960693,176.69769139098292,168.30445142329623,175.79286844136834,177.84578086078872,177.31431525785445,4
176.46741248941507,177.58554166154047,179.87217921323048,176.2037462968296,168.0905715755627,175.59708542867463,177.83928688232297,177.4264651118596,4
176.43809110088017,177.60529689104598,179.9202012103232,176.29514676915718,168.51606126387796,176.13797199533005,177.91492439005114,177.21981224855446,4
176.6149406693229,177.33303368559453,179.80023656222858,176.3605316250033,168.59100053505566,176.0048022717876,177.6850553880806,177.2034545904207,4
177.80333975606058,177.18528681510702,179.76017166202055,176.5221608156015,168.595238467773,176.01643504882017,177.7688760348595,177.14277946903115,4
177.72698919939094,177.19087890981152,179.89042257481924,176.37609885702614,169.00966992233364,176.4874908811378,177.83810533179656,177.11481134896232,4
177.46328178761473,177.40448150823556,179.9910470973773,176.37982948598923,168.91510225345678,176.35251158182976,177.79541695425493,177.03786752786124,4
177.5763558655793,177.41255227559998,179.98395433006522,176.32806313410407,169.05944234556156,176.4096398319356,177.70650590638328,176.9626270062649,4
177.6721646910364,177.2372907499125,179.97399486259036,176.26327904599793,169.1262568655212,176.41317300689028,177.67222101234452,177.13746535352257,4
177.40280392908568,177.2003377889234,179.9366633692137,176.28657042887426,169.03720394081003,176.16172249470063,177.4763050825266,176.92613985128114,4
177.41306394666557,177.2914157902437,179.9694968564876,176.27834521678614,169.104489746824,176.46025245698482,177.73900920363536,176.9737912984368,4
