leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
173.8891213598715,176.10390816075068,179.59721082229348,176.07761526727933,164.9348221929897,175.07860037384222,179.24793236258054,179.03425719717703,4
173.79427496391324,176.20351584267732,179.65063110869605,176.32874272016866,165.0923046224143,175.15162451700942,179.24499586626584,179.17491204451883,4
173.92848886346457,176.55865549234878,179.46261201513508,176.31635379880848,165.6899963932809,175.65040105548366,179.4886515327842,179.18342071006649,4
173.99554767832234,176.60362297005034,179.4729167580957,176.2419669557382,165.78994589813925,175.688690521268,179.4327021125083,179.2392872393684,4
173.94357287056067,176.7257979856792,179.4652085008956,176.2220983846069,165.93402266408705,175.64103991266143,179.45700875852458,179.17029242901108,4
173.63862257725714,176.87175815817454,179.57572841143715,176.4189918868295,165.78966050594784,175.5174319057374,179.37287399134954,179.27576218904707,4
174.36197693761315,176.438269086371,179.4993482020326,176.48769024122484,165.89100615309357,175.64412519952532,179.3676879226175,179.53854932579486,4
173.98186695813507,176.74373310940155,179.40436185263275,176.51446259395786,166.30962443501778,176.12952683511975,179.6460798128245,179.27592904016808,4
173.65005555892182,176.75117769694717,179.5387495022803,176.57025611067215,166.4056266524921,176.26634182540437,179.58306570639155,179.3672025422856,4
173.0211890237989,176.97388093314075,179.59855732498224,176.64859840944928,166.22543320489842,176.2501351901409,179.66761653852575,179.24706838569688,4
173.22762274739583,176.85883044623375,179.75239957771132,176.7629435030961,166.38820891702196,176.20063746364593,179.54360750590968,179.4752879384162,4
173.47002604539614,176.8354437446873,179.7771601618492,176.62368235145655,166.58919765279546,176.33192950483732,179.677978018255,179.13925330123504,4
173.32111100224515,177.0716154503915,179.8384491588786,176.9098398030783,166.60112118964807,176.26200531677887,179.80727804399197,179.04827388458085,4
173.26339611591916,177.15345825225958,179.87490170045348,176.99688975132105,166.57556431610166,176.25844285335333,179.85692235970637,179.0738321474874,4
173.64366323514892,176.92848677535497,179.89133663238445,176.9673464332219,166.53647933977794,176.41332757034883,179.82402036033594,179.18882468431144,4
173.50966432888995,177.07555887525183,179.76298287173995,176.83560405497056,166.3907259459881,176.50326108020258,179.96829543513073,179.1065805090874,4
173.64290966633155,176.83317560967237,179.79957511467404,176.85149180102408,166.2127598850048,176.5344469958085,179.7682865584372,179.2781269681341,4
173.15619269564291,176.86710441095607,179.85294709455104,176.89680707608107,165.98733525130342,176.06022945487808,179.5606073910618,179.32819770133486,4
172.96465319098675,177.18266415361268,179.95936154344588,177.0357109657218,165.9741467892653,176.1490186834057,179.68441686259033,179.15871658274145,4
173.07761116599653,177.19497339881622,179.74344963607007,176.8338190753557,165.8307566695806,176.1119532052238,179.97930834847915,178.96779750805248,4
173.36853173885368,177.09746518576569,179.75613217857455,176.88581783747938,165.83592512419617,176.06405221176672,179.95722338573862,179.06242830143202,4
173.21693084362485,177.31698220468738,179.7597034469346,176.88559466819444,166.49973834696584,176.52377736057,179.92466247216515,179.1243554879403,4
173.25063120637654,177.4034155283669,179.5556376777473,176.7799482117315,166.5550449300135,176.58582564473673,179.88675712204122,179.19304595350192,4
172.69872751279814,177.61893549423456,179.54482947624956,176.65176963855865,166.33591525496772,176.46018436378642,179.82819478375797,178.86717338349024,4
173.11338743923574,177.57128287644915,179.42512196524942,176.76182095691172,165.2590701442662,176.05975899067565,179.88733398649745,179.0296413923417,4
173.01828694872182,177.7805568632996,179.52126310529826,176.9947550519859,165.48516549031189,176.22283255194205,179.89831282127932,179.02330620930522,4
172.0715163666648,178.31639806922476,179.58371115745578,176.97235034549155,165.64938992461913,176.59879969015336,179.7905644002781,179.01690904232575,4
172.69932752264444,178.03271538396328,179.59139521931624,177.03792018063106,165.19850751509608,176.25062903335882,179.84142263684754,178.91347297133797,4
172.25878097941765,178.44586138900482,179.39502375331767,176.97621116529524,165.3867986684364,176.45865626985812,179.70678593985176,178.98104626318758,4
171.81776734393176,178.67322998995598,179.45172890181627,176.97240652647534,165.19052676865158,176.552831347148,179.70822858468642,178.94194292561463,4
