leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
171.49206020290842,178.73930374838423,175.92687123480405,175.4279914330804,166.7046995620458,175.14341222498538,177.97764103357815,174.5822909649106,4
171.35379240122043,178.83970095433094,175.9635726785776,175.4501716870474,166.9253548797459,174.9284099468457,177.92128968818412,174.53617706874277,4
171.80918417518865,178.7537366061658,176.12831758378064,175.57809582187855,167.13620780592262,174.9353617361584,177.94633263937266,174.5924224947925,4
171.92238443149068,178.51360949147931,176.1741316392018,175.79307101395096,167.65186991340337,174.97988963321063,177.8353328240456,174.34845014833076,4
171.88055433382883,178.48432371776232,176.04324875297192,175.6421391497894,167.71906313504098,175.07250854159383,177.79448059962314,174.31652400896783,4
171.77838146677442,178.5311828524978,175.98281504280175,175.42135326399233,167.354166248409,175.06717141284497,177.80256732534497,174.3503148972992,4
171.46115712183595,178.5440507488773,176.05792696918095,175.6452812932996,167.40741104716528,175.19527466580524,177.88008324871723,174.46529391716652,4
171.6057680494626,178.36608930146676,176.0195476040578,175.58111153014136,167.22755840223817,175.13364396500188,177.97786509405847,174.58356194366837,4
171.44284308989617,178.4167673884774,176.1327466923664,175.62925030968466,167.30884160721945,175.11351072004825,178.00701597403358,174.451389793606,4
171.8036732323685,178.36947889590553,176.14431740663397,175.6403651687824,167.22845327760876,175.13636858036074,177.9633589728369,174.48324665172825,4
171.55906230784166,178.51542096706987,176.35364631245778,175.98423790642846,167.38160041420377,175.2781499729375,178.00761024027642,174.48924844407173,4
171.49368864152464,178.41932476992534,176.28509736333072,175.66636987546912,167.210649425046,175.12987916511588,177.95505115081878,174.5261399008765,4
171.30083483235313,178.7273484696646,176.49817557723898,175.9519494582712,167.09816770294776,175.22757527530663,177.83233421524756,174.47726848084687,4
171.28337486873792,178.73675132625542,176.44870083550964,175.8227225504896,167.1883760259711,175.27110159713223,177.84646512178185,174.55469171145666,4
171.17442946255505,178.59913779396732,176.2642761423329,175.5691597833218,166.93013518881335,174.8568749067292,177.96185005360337,174.4570157456931,4
171.07410708911965,178.5047032859715,176.14893575295582,175.70625183686366,166.87716642379803,174.91382804219504,177.93918780676506,174.570078647117,4
170.99285275183877,178.5957210605073,176.2920399229086,175.9483968127396,166.8569614799192,174.8735392878499,177.94285952469588,174.40061490537886,4
170.90703155723065,178.72722911267547,176.29585744904838,175.94940783824248,166.8178586010538,174.94112295254246,177.93196420279585,174.43748997166512,4
170.63753513592195,179.02004771628273,176.24577137163024,175.61981314018925,166.60520771112056,174.8340532122394,177.9410356124663,174.49074805541244,4
170.55860455680985,179.0175726455278,176.15554104557322,175.34647943660286,166.81026097130484,174.88985263462135,178.01174857133287,174.48817139329662,4
170.23856436880897,179.40502016674793,176.27328508464507,175.43934623947544,167.3449078835746,175.18486096880244,177.94309178545504,174.55011984104496,4
170.55892945857326,179.16747580046697,176.30885447043718,175.75475432962952,166.91682782584303,175.06290201562135,177.9857463360887,174.63021768288834,4
170.64261458702524,179.01590897009203,176.05687315291038,175.2826330219965,167.30485572363423,175.0469773396638,177.98629483438597,174.59812504042034,4
170.76380623382084,179.0078327267481,176.02121246760896,175.2915060499154,167.12694723552784,175.02896947395183,177.94002147397677,174.56642293335824,4
170.56759038852542,179.1472975598768,176.0766807643742,175.48276695085434,167.05738458250173,175.0499460187918,177.8235633981461,174.51973713603408,4
170.49773257168238,179.16640020107025,176.11872615261382,175.61711868410816,166.98229146430043,174.8821630882894,177.8378813672044,174.44553866876893,4
170.5563862593708,179.2535652832686,176.22120189718822,175.82900245279978,166.85767933504297,174.94683152745475,177.77464894544624,174.4173274464492,4
170.6333496805801,179.02999599194598,176.13551250707758,175.7856016051938,166.9224045270709,175.02009958918538,177.750765701559,174.4152238237322,4
170.65510618449528,178.97157193460822,176.02675128970802,175.46112189183913,167.0775619413951,175.17115563466692,177.73872741299382,174.4544727237161,4
170.56681756831952,179.08315142779605,176.14668681432033,175.57270260229677,166.93575368666126,174.97786235407105,177.7719605798862,174.4447389666158,4
