leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
173.95014540809487,179.92824803010967,177.7312908793122,179.10514615303404,177.51108582601248,174.19550892305665,177.48946788699487,179.3761556877686,4
174.05496437540458,179.6781715306983,178.0036731779035,179.24544343344863,177.44839895642485,174.31590816875607,177.4471706629729,179.23450442670222,4
174.21277962957814,179.68273592924731,178.15299510870324,179.554617710122,177.50009285255112,174.25897119373892,177.53766814034543,179.51765683883443,4
174.08461251260903,179.58678431848708,177.9377663201308,178.73693611562055,177.47208296820185,174.1081253059788,177.49255552140949,179.69390382120213,4
174.4151043359814,179.27779135957414,177.8188156633766,178.45348165694543,177.38139395661935,174.30068819163222,177.20966612911366,179.3344857816513,4
174.12748986633207,179.54844874488097,177.86071714315847,178.41728665769458,177.5722865522762,174.24556923184215,177.14040759965545,179.26953262869128,4
173.92246784818846,179.54517498935914,177.84938337050318,178.44639944743483,177.46288977727224,174.15608616643246,177.04578352896203,179.3742334086222,4
173.69331035821594,179.6948772303436,177.81845093184535,178.48045013010957,177.43398496594898,174.2415887842515,177.10671717688814,179.42042076013956,4
174.125754334015,179.45728243376664,177.58232224257654,178.3200106367823,177.55103242560983,173.99375245190373,176.96895813903956,179.4087026218275,4
174.37066923271303,179.16573227229392,177.66963591238948,178.48512364179504,177.5510597081548,174.18834556939373,177.14887764987034,179.49837348957428,4
174.64286216788506,179.11089467709417,177.8575998651326,178.1600923139206,177.4703000577997,174.08693710335686,176.91209707271406,179.13191189219526,4
174.31487742804782,179.16235164660415,178.0016222648698,178.42235672387858,177.31097889683062,174.1344722761414,177.05697593651217,179.23757794649282,4
173.87493992935146,179.305346275678,178.01173653090115,178.1516580161806,177.27294328679437,174.22296348764485,176.82912854060183,178.99106546790597,4
174.00169855388697,179.20429473880333,177.86074880614842,178.4245341624465,177.313450489076,174.19959716851446,176.8806914658741,179.09023118995364,4
173.76525302815057,179.3224203134271,178.14582403544173,178.54953423822897,177.60869379176714,174.18586260070674,176.8218548357853,179.32511391710068,4
173.8313049103808,179.30938534632486,178.08964047526922,178.80026278484056,177.2225104924699,174.2474784784777,176.59493936294146,179.22960190488828,4
174.20881302660416,179.13224732154865,178.22370739331635,178.4524070850889,177.22291395084113,174.03200882106748,176.49709274744885,179.1286990996178,4
173.90417526164933,179.17476917623134,178.28529825357043,178.5747935947695,177.8314697828563,173.72577430001863,176.7742642409361,179.59907607426092,4
173.76855756443712,179.28512269594123,178.15625036218316,178.35951690367355,177.69485905865582,173.86077642250646,176.63194504054192,179.34716251639682,4
173.84214080774632,178.97514656678302,178.1261375815782,178.3152213088985,177.58748411272626,174.02358647938948,176.693002985303,179.43057515417814,4
174.2783269869782,178.885669766011,178.0897953407515,178.2625922256457,177.6378717602723,173.98101241417925,176.7553041633479,179.6300533963807,4
174.27771638081114,178.8048431527227,177.99393541776604,178.00850182989626,177.46786961805887,174.06136448567108,176.60740131736108,179.4366524634396,4
174.37240530756858,178.7341570709699,177.97789018178787,178.23011325249436,177.30646052922526,174.08465470979098,176.6077018566212,179.56901142697393,4
174.19788596264075,179.04601310520118,177.84964960632576,178.31936877727952,177.3452555503294,174.03303351500892,176.4451264866988,179.33357554130646,4
174.22897538121967,178.94614531768758,178.12119315206726,178.57341809333562,176.98771499703048,174.21726530925162,176.5764774681674,179.25997551712624,4
174.09367300343993,179.21705516353677,178.11129649870637,178.66517105130342,177.03749188142086,174.30879198935747,176.54850281528456,178.9724337704441,4
174.19139025260085,179.2398126651089,177.93816727140606,178.2968804100501,177.11871528759016,174.20320609285858,176.48370896196636,179.21565869980537,4
174.12475262890865,179.04510454206545,177.98170602801488,178.5702921405356,177.14389580526773,174.03094862634416,176.45703044945148,179.30801445455054,4
174.14590470027613,179.02408559426237,178.10614680095384,178.24412877060465,177.08219029277726,174.1743611948332,176.57014446343973,179.19594349590824,4
174.26825357299597,178.96622917999505,178.18201159580184,178.4399211902914,177.21518680931464,174.3395959081486,176.68036347851103,179.21637963780518,4
