leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.16573806873004,9.76128699746301,177.57951859500756,161.2733364018959,150.8586327209567,42.25766034468364,174.2797747959963,164.24679599569322,3
175.00446526800056,9.774653938350996,177.3927143933793,160.30707053953444,151.22029898750125,41.947195087730506,174.82803650943688,163.3737315055475,3
174.20899938148403,9.37647731738529,177.13969671680408,159.39974682435684,150.92266675035214,42.2869839232182,175.1762114838971,163.10900920317405,3
171.6990881113058,8.85648423537924,176.48338084096892,158.63342066905943,150.9571715765661,41.77401739323352,175.21471816775573,163.35098705589365,3
175.1408208341132,8.430040843986934,175.33745947139826,158.50219518163394,151.07789037089788,40.86128978161535,176.09504332033177,162.73898539752005,3
176.39988418779052,8.653805173342706,175.43035836235757,158.0635215399292,150.4077091210553,41.84355977227243,176.041548795524,163.09368504761332,3
176.87359287657378,8.44599467153522,176.0009975550787,159.89110379926493,150.7954466415395,41.52266300692418,176.11082438340102,162.09685541711235,3
178.8967524833119,7.445680412504992,176.43622781363624,160.68347765736473,151.4639409308172,41.504220796001526,175.71794091267478,162.55945746540044,3
178.0127118471532,7.747789468952562,176.1646878540156,160.44427656705244,151.0380069270567,41.18321498481687,176.27335930372564,162.68084263155916,3
178.31462128753225,7.231811669264858,174.71359503275025,157.9933320359316,151.65916238611882,40.69361503230024,176.80875747528907,161.6282090310243,3
176.95749586595926,8.124255940279676,175.8613437549262,159.91696170191705,152.41200366872363,41.11800829374443,176.25354776034345,163.09008154355442,3
176.1767449772666,7.78171560527328,175.1762887793839,158.90445372246566,151.27180991277115,41.28105097730916,175.76632758262255,164.21485574452785,3
175.88314858106207,8.091690141213913,175.44808595955112,159.58354001177196,151.55354137411928,41.37130017815822,175.53687736532342,164.2926388887487,3
175.98398180462289,7.517327852105442,174.8528448119515,159.38127439855742,151.83896291142025,40.90639995018872,176.61630978664573,163.50944122015366,3
171.87152468279174,10.85935453269787,175.0099134280707,158.2845371067745,151.89021153376888,40.96496299160215,176.80569079156157,162.42767299788125,3
176.73799820001545,8.65044822609169,175.57228498805046,158.26146615709894,150.66405494764956,41.72320189322316,176.29213807455403,162.70874291753915,3
174.9136410361692,9.37267553384536,175.82137449432548,158.93708554893504,150.71266130543023,41.76522023701556,176.45555370261596,162.07236660703623,3
176.60623110843147,8.487545528649326,175.45470327576746,158.9168684493605,151.0853615786985,41.51902659512925,176.72231981640468,162.30863801156934,3
175.5205482878574,9.201785268198185,175.9616968876909,159.38902019560604,151.04111929821656,41.53652395716842,176.03736433443297,164.09063235347836,3
172.66698398921835,10.506858166704625,175.453921284089,159.4584133387292,151.1248370290255,41.34322841168424,176.2459869303911,163.08042320338154,3
169.13914961099124,12.410481390360156,176.45661569400158,159.153650964166,151.5553706187658,42.50178552632404,176.23129511445055,162.7399507038701,3
169.12398894908955,12.43609569157804,176.3621101363574,159.54213310077827,152.19068795764878,42.069246620345545,175.8062876762242,162.38237888703733,3
168.6462479684553,12.196067295526518,175.56997954259552,159.0135059241315,153.21178115487896,41.51350628993924,176.6511018745105,162.07414115781228,3
169.64649324977194,12.954143435790138,175.66197174066764,159.08865005689958,152.43046891513254,41.3769537423162,176.9818333256114,162.33199382281478,3
170.8219079405277,12.236524185326164,176.21423481324553,159.89768151491032,152.26554764807696,41.56227707091821,176.43120100910295,162.0984865412888,3
171.3085867246256,13.204058412712682,177.08253216038008,160.3144866141369,152.77072695027857,41.6687809041174,175.25367093506344,163.5627009839325,3
169.48336526402437,13.287684789449145,177.89503973127142,160.90491738481478,151.98681137889938,41.93888340304903,175.10683686036936,162.54802076210612,3
168.8944593701252,13.510953963021226,176.9925288503737,160.36535861649529,150.84264141740962,42.73114415559153,175.0262922057412,162.08683622573048,3
169.27562658271904,12.714458634493392,176.87655853154138,160.72513419705345,150.37483210079955,43.09866325279892,174.81918718382337,163.12283997715193,3
170.25577281188052,11.89226116384881,177.7114538036225,161.39695008737834,151.53365549066947,42.29208074707637,175.07435288891452,161.70805626390438,3
