leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
164.1601211901895,11.8611347617405,177.52075679182153,160.71434039694472,150.79570286073687,42.89986147883441,174.07601970981764,168.2207269975707,3
165.96483123506798,10.136720422774394,176.8179697416124,160.27120797005526,151.07024993487664,42.50581759255149,174.42506372599874,167.21611061638805,3
165.99732701826895,10.631794246734422,177.4650190694327,161.09828881608436,150.6963734455416,43.14336580535736,173.88907114302637,168.21863976141137,3
164.53707053255454,11.502189532522236,178.28653060593223,161.00211106970983,150.54172425325933,42.85964855860493,173.4121146690953,166.92602003255857,3
163.89818435414566,11.505212513982055,179.3736844798677,162.73578754647792,151.11434712868598,42.725704510818055,172.94283712620236,167.804957173689,3
164.2254639126428,11.443948331027713,179.82001182550502,162.53659406190152,151.1874435398684,42.99384624161939,172.9911827995018,166.5487815529185,3
163.7226147877453,11.09385959812036,178.55283977558682,162.06610484178256,150.948809660033,42.64982529765623,173.67833370564614,166.34122896733206,3
163.21680054260736,11.19350357313271,178.85089130387976,162.70551329676576,150.65459596833816,43.05804186717625,173.41419393286424,167.04049426319702,3
164.5006432983408,10.51042281998062,177.06070307355387,160.16745734013224,150.12775794412872,42.871007218606216,174.2053348831146,167.4461301925755,3
164.9466716291186,10.263997412593278,176.42789111453712,158.9997604540212,149.74267243281497,43.39384059609435,173.58036329821908,167.89725649227174,3
164.50791170793406,10.71441423588211,176.95572794958036,160.3176014392217,149.99855468132094,42.6428985609702,174.80015543183532,166.59393993263848,3
163.70686652328834,10.778201119013335,176.71284912748686,160.1823348623498,150.4841247452001,42.7194232019254,174.88220082536083,166.41825840459484,3
165.4466185440634,10.434952983372836,178.56357523907073,162.19017816506775,151.38505330728702,42.998445819963386,173.18582934994868,168.01886201290512,3
165.73024143612136,10.805511570324144,178.09848380230457,161.6860795971763,151.8458577632434,42.59189704759306,173.87276984820454,167.1212466298583,3
165.84333316610147,11.301906191420583,177.78185286798816,159.60635647327825,151.67179897700515,43.21086578544307,172.4835997991437,168.627024459443,3
164.81110262614033,11.110526064749164,176.3206090560784,159.08424176269793,150.37727620586182,43.252229100441895,173.45383367864684,168.39121113293143,3
163.1189683973057,11.187772408693403,176.04439355328248,159.06423563725883,149.65506346934578,43.58133813302257,174.1524828290227,167.70489818522296,3
163.93940627817187,11.485856229835049,175.6154502061657,157.53050388173656,150.36619187755667,43.52988138994569,173.54766780492403,168.465350286661,3
163.7478876708217,11.689569323149222,175.50944758461912,157.3949271642825,150.94654437948782,42.98863742957049,173.62508951014917,169.0514837658002,3
165.92371076220252,11.6451089556152,174.53932141796554,156.42113344518975,150.49933062530943,42.81699596148244,174.3189656023215,168.7827561751068,3
163.5843187285389,11.118167883075133,174.04019279408945,156.08605574582768,150.60712858006752,42.75148759252967,174.45832193890612,168.38915815382038,3
162.69627481035724,11.607673603432858,174.1414181281471,155.83291523792178,151.17288298752837,42.243756790636525,175.18087691190874,166.89013252701844,3
164.20613327431454,11.125994111551242,175.88062693866505,158.20123210812622,150.98687017173225,42.55709090893208,173.35571609201116,168.63187985442522,3
164.94422947026584,10.85228526453888,175.14205568142629,156.7569184028862,150.42840555266434,43.17539637953066,173.36248319483454,169.11288792211187,3
166.82267971451435,10.60831619103736,174.90411281256934,156.59324707721584,151.26107555330702,42.80044508944382,174.0431391909397,168.32050469310718,3
167.83982462538765,10.443426392746211,174.95630280844165,157.42846271719054,151.7616194559441,42.415896881231234,173.20040133139588,168.5534819099973,3
164.9463311080564,11.212261944666844,176.58962466953665,159.38003212910226,152.5235851787332,42.08870507183399,172.98607086974428,169.17615570510046,3
166.0315511953108,11.047931279894108,176.8660472924338,159.37470400996656,151.35660522688826,42.6540406802999,172.9959999822166,169.61739999077045,3
165.874479451768,11.259010164117893,177.1679549892214,158.35275092422845,152.3141294170895,42.37595081648743,172.1861931208928,169.78362923199845,3
166.58950981252028,11.13194832739395,177.9871619033602,159.76916399211257,152.17919035011028,42.5849814047871,172.17134997469972,169.49878354017915,3
