leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
156.20129818499555,33.26431815348997,179.4793684230577,173.79917117180327,158.05855922144434,24.35742163773613,178.14172871105805,167.82483886573326,3
157.91572084233758,32.43756228803227,179.11899223686953,173.29646548699577,158.92532253239162,23.24199740701573,178.31436906066267,168.8462731491891,3
156.3933200717696,32.975066808032864,179.57917621819274,173.8654145996771,156.2501368709068,24.16917112992309,177.82362960693058,167.7385374745234,3
156.02565766376333,32.80695249624887,179.26752425669895,173.42903084815998,152.7774708765815,23.343848970984027,177.92611289985894,168.7086805611324,3
156.41867836130191,33.073128280173364,179.57915937604076,173.49510329258882,158.34333538382393,24.38293379836716,177.6881935412157,168.10759561187166,3
157.14472011897462,32.21965735607921,179.54164179014774,173.71249232816473,157.18353515134635,23.40764546310578,179.53668148504448,166.15178015934663,3
156.57756094034053,32.5571370415949,179.50421799075124,173.47096957957538,157.8292111867297,23.66895097543437,178.98096349126456,166.0109662827776,3
156.27567113761154,32.54992269944313,179.79913097777325,174.27691391402843,153.70999824430098,23.30319854544792,178.61743822265075,167.49005921183507,3
155.8675171764354,33.433247643547304,179.57940276375876,174.85883514107098,158.35281833503723,23.53412906711952,177.47796770134374,167.81574081146005,3
156.38945995114477,32.85215821163138,179.79343303855575,174.89833001134642,156.02851125686774,24.042054494031674,177.59681757139128,168.14550166008596,3
155.8782144066846,33.01750438890417,179.55865973900657,174.59030682364116,151.59653818591835,23.74144968994653,177.08310332078253,168.44377674397026,3
157.14264559559712,32.335215286429616,179.7120524136742,174.615762872622,152.7597187626397,23.92958907804933,176.57148550222763,168.56836236226013,3
156.98325329550534,32.66037461726859,179.5905009709905,173.8925319097071,152.50103759538885,22.98033904667261,177.63160050565767,168.0768010288601,3
155.2977152691632,33.097651982275465,179.3291844980812,174.2577624177402,153.60886350883624,22.484666106522923,177.9612295931054,168.05514991136042,3
156.28111754931692,32.27588001536708,179.19949061438462,173.93911531849955,154.61997351298913,22.11782819334246,178.23719526188592,167.8089433353786,3
156.48571519987598,32.30603852937662,179.74539096165785,174.18764747585388,153.9224763399819,22.536725163265544,177.736946149931,167.94385657430374,3
156.34246374017792,32.478694957305834,179.53587223062405,175.7281111694019,154.3118176615441,23.033745900529084,177.8001515577069,167.58715393559555,3
155.80271588427365,33.399196047244004,179.212648604449,174.9393145955906,151.63878163670927,23.39948489918549,177.64190928796552,167.4116985603789,3
156.00855582683255,33.247459062671055,179.68323884166688,173.7666828406126,151.6346343827175,23.49593589513012,177.88430382415214,167.53767316824568,3
155.4344556204386,33.16329523091275,179.2795966430449,173.5565008811056,151.82301391967786,22.754372653351083,178.60346273575354,167.0503012868831,3
155.279046626392,33.50672148052888,179.985480773732,173.96539136983486,151.89869511349949,23.52543094640401,178.13364372338077,166.4429219183649,3
156.75852326215056,32.239164466697105,179.7828252909339,175.46782719232766,153.8522394989001,22.77997136385545,178.0078075143785,167.86749707742788,3
155.8479705758433,33.073387339090914,179.1389920891391,175.14600925119404,152.12952741255415,23.497309778834392,176.56064372039972,167.17435287102023,3
155.64725372170815,32.92318624892687,179.60666292880222,174.59569424767872,152.03506079347295,23.332194706793075,177.36273624548886,167.29937977577623,3
155.89144108397,32.402096908579324,178.77653330947436,176.52871305356803,151.32950900453926,23.27293448191682,178.04304625445985,166.3243276716375,3
157.80063671322546,31.6882516849343,178.99954692571094,176.23915486839834,153.09914065821414,22.17671721452234,178.1847821175636,166.16462749096183,3
156.98025291042012,32.359547875056705,179.4050843033863,175.1659619869627,152.54493714094062,23.238312637097977,177.46411041251,166.68197843309724,3
157.69574961109458,32.11557852495156,179.99351829668348,175.08678686027991,151.67526966573328,23.015710740833185,177.72911203304707,167.45965316062183,3
157.14527566913563,32.30473920938374,179.42272673894502,175.44839355674148,151.35448919085474,23.521507561728185,177.40664979584346,167.63136333948415,3
156.34900955408972,32.05322191188736,179.30428372706209,176.0835684692494,150.9574081612794,23.33519411507245,177.2330699641947,168.0262530632031,3
