leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
163.07665063853614,26.836593627148204,164.7015159896849,174.69223644788613,163.94603032355585,13.045493360946123,173.42586014340625,165.7913831331154,3
162.66589479754938,27.26694461961653,164.83809008944652,175.03427326376467,164.71258016755854,12.83634431569226,172.99635352983043,164.97559289791158,3
162.09064932653118,27.44178084946418,164.2740750044476,175.02580130766444,164.30784690630747,12.729269266062886,173.1881678521932,166.17769893552085,3
159.76181699609512,28.308422649308227,164.58184059021804,175.208775641618,162.1390026705289,13.23172592377523,173.48224711334166,165.96747794409615,3
159.73208144578106,28.41726305007853,164.88720492799737,174.82451503199854,161.94036884358965,13.089930185873811,173.2266223857704,165.99403420861262,3
161.37473561880168,27.892576558145663,165.5721156156225,174.77301439713986,162.30209395566035,13.064852878532292,173.7693519292116,165.6621392588836,3
162.46847701176495,27.33344947929988,166.12128738060414,174.97528066854923,162.96224563459378,13.399908897510954,174.22205426818115,165.94794314013058,3
161.023833262304,27.982170317305982,166.48356535044584,174.30610808593391,163.7425833781963,13.366752927422285,174.76983551671952,165.30982771594165,3
160.80947946907094,28.11802753417527,166.145873444798,173.91609643448348,163.16926737093456,12.958299296447876,174.33045118377714,164.78835703425975,3
160.6657201522227,27.91114639223366,165.68684057470267,175.84198235996243,163.9213655545614,12.766434134605788,174.83549934078812,165.49360075433327,3
158.60026231151025,29.5846418102887,165.0846954844047,175.10104839329816,163.32086252237,13.045324480506224,174.54485756249653,164.75117958513698,3
159.28383885910046,29.36870643550384,165.06195447178428,175.55761405736405,161.90848197334944,13.286436431630875,174.16079025279774,165.2404904286212,3
158.66256438593004,30.29659964171969,164.6612229818791,175.7935285238597,162.69188020581737,13.683737430960605,173.41882270012997,165.14697179070134,3
158.339752385619,30.30620675413832,164.72144840311512,176.50398642569004,162.14060324482313,14.298273039148626,173.59897310409664,165.66168049165182,3
159.50129373497603,29.409909309788247,165.40896268546982,175.66485573396446,162.18323706445975,13.715459489478462,173.48485283596173,166.52879929987952,3
158.1058800000075,30.657901672212745,164.9890330849297,175.67952401413189,161.06893123297905,13.857412248341063,173.82037652127988,166.29914597383703,3
158.75794348427712,30.39937437722261,164.67374385373228,174.84670840289854,162.2864243532021,14.08164001873388,172.77579615431415,166.0489920946488,3
159.28670878975845,29.31163695885141,166.2188556381048,173.38985581513927,162.0451159789063,13.476612530837826,173.94311175955136,166.51039115680848,3
159.1874954116713,29.420355395127785,165.95822471190812,174.7817829990863,161.83629085167712,13.53063226311366,173.27633805603222,167.10655000632775,3
158.67844860171536,30.054022581208017,165.5052144541705,174.67817947351872,161.2621073425963,13.647674209544393,173.17036960936724,167.1236654937225,3
160.76034111978043,28.86461858948502,165.8228579472922,174.26135640390802,161.9482266174585,13.911543065217929,173.77837585506052,167.10203020020643,3
161.14240866906826,28.103522082635777,166.10199482383757,174.3472115812366,160.7072776143572,14.155061014027012,173.67388989791894,166.74345003578932,3
161.69467902924484,28.66010343508429,165.76342505553498,174.4750992617935,161.92965038146374,13.586844325189702,173.18193581154162,167.43746058385764,3
161.34574701202436,28.33990139110017,166.18206175023585,173.83714875385914,163.05666346227025,12.433733030243843,173.71665938649173,167.2978052939219,3
160.92126505505254,28.24426982398193,165.71502705417342,174.6711996497169,161.51712363501144,12.611920937036473,173.50051586756572,166.79047219909285,3
160.97754462437052,28.68802472146376,164.87111433240324,175.2921426520301,162.65022169937845,13.163266578404093,172.74715151389552,167.4139799846642,3
161.07842665664344,28.387337705424954,166.5041772895964,173.54253208667754,161.95215836903623,12.852246779547102,173.2095890041087,167.3783178942086,3
161.7874055719238,27.4593587209975,165.60772895675274,174.6045410698942,161.17888104435386,13.132231991092452,172.87379088798772,167.21046150650753,3
162.750093806158,26.96317062637712,165.10726228835375,175.1807686975031,162.8335925399382,13.301494657185913,172.81102278305104,166.68634267085446,3
161.6270600801895,27.160259396059985,165.96587208748855,174.12087791035367,161.80599522926124,13.355317638268843,173.5171119766754,166.75106642823755,3
