leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
156.632186839463,33.22921469426916,179.0527156383451,174.52715736468156,157.14960161081913,23.38736114454332,175.55216456956785,169.66720221281008,3
156.41848222258238,32.703498205114045,179.91895556629112,174.09975659053472,154.82318127002952,23.14287881960695,175.9213878462459,169.76934486059162,3
157.28359125020344,31.998996455144493,179.52200847353706,174.8631801228023,155.45378570566135,22.741758259296887,176.32249711085427,169.63573960067927,3
157.4526661466277,31.748009851239942,178.7117930282186,173.4304798843652,157.81463544652914,23.062319600860747,176.5279475340405,170.40028854426075,3
157.79887695936696,31.95892268075056,179.80161901796032,174.62071362195488,156.9699830872991,23.10268088724098,175.5585523881781,171.17045908739885,3
157.49122014641486,32.16685855616987,179.56030723548932,173.87135514174284,156.5126629539552,21.60493872879028,176.3865999072152,169.53621595719957,3
157.78928422893253,32.25205494766294,179.5170533724691,173.3999606126991,155.96648833904308,21.452971717174705,176.2438539354252,170.34772891814117,3
158.68438171886896,32.54752530732611,179.9636807850901,173.88737666534436,155.7674528683219,21.85988327339686,176.7067311085034,169.16591261222572,3
157.20920465192034,32.941742502037584,179.743426299616,173.1433000060263,155.6496385904324,21.63160812785821,176.2358647404931,169.76367594110707,3
157.14718993897895,32.87221530526932,179.94779665986982,173.55188529098066,155.67035715458206,21.77717465593406,175.59735734289853,171.40109676853578,3
156.79881470125147,32.70994271118229,179.48971217181963,174.5240395605608,153.28040435747752,21.462000494314907,175.99794107610128,170.59372708590467,3
157.05331808371304,32.31665188113749,179.52836685582898,172.9907732620038,153.04745960513463,21.01621917910921,176.28228793050533,170.51600844893252,3
156.9781302091983,32.1521363477022,179.30820636642372,173.34059217904078,152.37227884860675,20.928730476056387,176.73750782039562,170.17492654647253,3
155.99373750467427,32.41036079386555,179.2093062977496,174.2482880612926,153.07293704266786,21.33767079619531,176.65919764374567,170.29514212024966,3
156.08049323507885,32.64844206918377,179.86830710194428,174.13065771438903,152.63158088877125,22.08138836561119,175.89601091447508,171.14087897678186,3
156.0651264927596,32.48363546127729,179.93683036901288,174.38645368672297,152.6787686441403,21.521881096016106,175.97951576167128,171.77507204745118,3
155.37916618115057,32.995330706653135,179.72071671774717,173.44442013911788,153.08444640305123,21.76534300009871,175.3765800437036,172.6145353575097,3
156.4351258899325,32.75368691872865,179.6750541229509,173.78863912141475,152.63617183309486,22.013692956905743,175.63103027083292,171.0726858658642,3
156.49147752301675,32.84551510233132,179.93247329474357,173.45881327371526,153.54120725568134,21.88275146350236,175.52898217687795,171.86060171027947,3
156.69909679488265,32.27814031753559,179.92014358052455,173.79567124657277,153.5207167595534,21.67504023236125,176.2576440005693,171.30474249269437,3
155.90815560328977,32.98375074807092,179.34668792305865,174.36068761345774,152.7087264813284,21.70592814222028,175.36336618473044,171.55313603715538,3
156.17473394699746,32.64022671330207,179.04311579162422,173.06054879210353,154.7151608020483,21.64665150650046,175.45034948631297,171.90534958567372,3
156.0230012358829,32.78390567897071,179.4446960005275,173.59529514819133,154.37466512149507,20.495449620791533,176.16325454526353,170.60567129657775,3
156.39445518873546,32.94772986250945,179.8124019385512,173.19318656021983,155.33776929647004,20.13069119543576,176.34288282463618,169.80887680239974,3
156.33833644245058,33.009654128120644,179.92998397261908,173.9847544179204,155.46428195060585,20.96865943937724,175.55628501210106,171.25182737726,3
157.24230061455293,31.98809324292,179.77081649571204,174.63847584393193,154.92606819481406,21.254282978709625,175.52699404873897,171.432808976612,3
157.224595928981,32.991227872300385,179.69225716910572,174.3059758721811,156.58242628148108,21.33012211936364,175.65538256214407,171.1801895594557,3
157.6355201797234,32.498039182391665,179.40807937584066,174.92022271637893,155.71344171360187,21.92873672880131,175.69717028570295,170.9094289261625,3
157.0927567483208,32.77654235140756,179.9292921345696,174.06725971502837,155.5496640673518,22.099353742865844,174.9822365968978,171.28106957656104,3
157.09950916576605,32.458416463831554,179.1447714155469,173.78380250482286,156.1437120258801,21.83533777868047,176.0921788441382,170.43185793823528,3
