leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.65187293398725,4.806576421040453,176.89600638000988,159.7554031350705,150.48680739477118,44.60854958257772,173.667112824179,167.9692673910684,3
175.0154273871119,5.42452329895254,176.81877511085645,159.95262723066477,149.8380934152968,44.68415225514422,173.31418832913258,167.55531842602105,3
174.82853055385496,5.559715732703512,177.85658532098384,162.19936740865612,150.20573045212336,44.658899745589046,172.67034470843967,168.96898656918762,3
174.29563103320945,6.299810332059826,177.21875495755677,160.58192369915602,151.02661467169062,44.40317091701156,173.25642690435984,167.87480333235214,3
173.7717460438462,6.604904594694387,177.0520491930949,159.81361118685126,150.58810164213594,44.38860150835631,174.2930086832989,165.6899601570206,3
174.6347061210857,5.60877003439843,176.19613348925745,159.32774448007314,150.5061729049702,44.11017804639847,174.86413685595105,165.47644510041164,3
176.77046145463262,4.41731425525381,175.22883681327983,157.90920511806908,149.9941744834073,44.74530719955981,175.47130413599774,165.2514832679141,3
176.70245028271754,4.973208428774541,175.49421246769975,158.5386316896367,149.98088584024262,44.86156690701256,174.75594503048467,166.78989767983924,3
177.69787115807898,4.583688624115922,175.39224618033217,158.0199009025893,149.95577311608096,44.53406617064048,174.83369453853396,167.15965387129347,3
177.2142912891018,4.598347570800052,175.91114292647816,159.15364182858477,150.36628413565987,44.30563470819106,175.31024376943952,166.08575187950964,3
176.61246536542595,4.333718710259676,176.37136933371568,159.23701110796236,150.5058241246319,44.50776103189373,175.191874523172,165.63951551514,3
176.54761410835764,4.142566434535644,175.77032426284245,158.78325603445512,150.28508229914485,44.02257202167652,175.3204563682136,166.67659697550224,3
176.34262481758157,5.15009762254539,177.41491439933694,160.78629451950889,149.50250160604466,44.85335666938541,174.04554826833436,167.09965089583713,3
177.13980644637982,4.89283913631358,176.54514444742787,159.77501098248973,149.8901758049574,44.90954210153215,174.61403299169382,166.01132048403784,3
175.6765370321812,4.836913569730707,174.94841777473712,157.8338372742087,150.28090369492134,44.88064489491567,175.59528891306616,164.68958008797586,3
174.66827576610902,5.635498936431619,176.51063012388238,159.10357826434966,150.52989235925284,44.67704142810333,174.5160603762886,166.1298430627454,3
175.31585657577588,5.069984961364976,175.93999757520592,158.87196540719003,151.46583890816638,44.110654076724565,174.62360119507085,166.45264302039783,3
175.47538663406797,4.781523528621082,176.64633766059526,159.46820996169546,150.63996189450452,44.88553965307376,174.95756364059014,165.26685167831232,3
175.66097135357825,4.791674512686911,175.84426217346726,157.52055426630392,150.61577880062725,44.6321444935322,174.4427009692208,166.52847583730173,3
175.12951089901742,4.337700600948177,174.86405744861048,157.77844486132926,150.32833815528176,45.06261115136623,174.95111423563125,166.4506625029928,3
176.90131734544906,3.441589100935247,173.22361823634924,156.98494304037942,152.58079732506127,42.607192348670736,175.9004738144816,165.95910492536052,3
179.35897839740122,4.112040434244819,172.63430241996235,158.02353077217768,153.88322905484955,41.30865589068,176.32690347515236,165.42926837498706,3
175.1516541032996,6.15186944729348,173.69004628658453,159.03395604791027,155.58002965694376,40.54220416193887,175.06410637810947,166.66263291942064,3
173.54480109099694,7.783049193778744,175.09751888939132,159.63798088304614,157.7490791972806,40.77500244258798,172.84919520217937,168.10558987665505,3
170.95575810531582,6.665784569759357,176.65869297233962,161.51378378034934,159.17972706360183,39.53499182912956,173.90206644979898,166.3999434987886,3
170.50900096610093,7.288460298540623,177.016396605456,161.40024954310002,163.06468740697727,38.06282427859586,172.5501064631499,167.62109997069936,3
165.79645686126304,10.45240184490235,176.08155321964108,162.6662134082486,164.77561620137658,37.788019057905885,172.51486281909857,167.16272370406355,3
167.95861396999302,10.190596089232535,176.51572914280374,161.7742471502536,164.88908055749388,37.41150364230777,173.346917419365,165.3946196780132,3
167.2773297220715,9.910830452919296,177.37531077233442,162.7525776391438,164.68204088204195,37.9474513888958,172.99497446062097,166.62036549339095,3
165.78032378007032,10.1277452705964,177.23492312367466,162.95408193908528,163.36057173337977,37.949157559970416,174.64932895293015,164.71962462372846,3
