leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
177.35831027927023,6.98866056089375,177.40146763279097,172.62374373377477,147.6722653880784,31.51927272345944,172.99845874464944,175.55050407637538,3
175.48813260136166,3.8878261435513504,177.00535288762097,172.26478835264845,147.4104864408771,31.86329204096392,173.0783065216615,175.3460040392829,3
176.01104684342542,3.863207349511282,175.8555963045589,173.05212579680295,148.6859805101024,31.24547324155407,172.03845760544775,175.60524861193943,3
176.44671769328315,4.517649234790489,176.03974643636803,172.67362595974674,148.89985632457805,31.45309426374471,171.24529787504707,176.4017391228884,3
177.27031927976648,3.967306876123524,176.69115263791434,172.41220791788416,149.0681797556734,31.107008940189854,171.79618801833368,176.4974149100854,3
177.1446356111918,4.129276534055974,176.38008503063168,172.89563230464128,149.0059492401876,30.91337693060444,171.63050378179486,176.75897784913676,3
177.35622128833722,4.457685781648558,176.39878590961902,172.5955568596092,147.88658383506845,31.77810469602756,171.39854166932886,176.44914610340308,3
175.8687718485616,4.508441827985658,175.78952273790674,172.7758947707784,149.27227976533817,31.64919083778859,170.75585676287233,177.01961202956969,3
176.5599766596428,4.805531586815848,174.90950977484073,173.70784247085214,147.91043886747747,32.36689617917713,170.44279617167263,177.0352933805608,3
174.25206194835704,8.055265231713157,175.8894293951825,172.52761308432983,146.81247422547003,32.52888370361309,170.7132491866475,176.91946193993667,3
173.72641473382438,8.406357611687323,175.3291930868598,172.94863320133942,146.87017399336497,32.20630261127588,171.40774558364492,176.28909247486368,3
179.8780052903152,5.134263254597142,176.07707576736604,172.46603931687494,146.7618009844244,32.67931715585432,170.98267225585212,176.33806990594798,3
173.78734396089754,5.00203334720907,175.00242750899963,172.6012641616991,148.09009927665164,32.383427623081914,170.33494470332707,176.9301436356746,3
179.42971506165475,5.331527561982825,175.607055022999,171.83890439021485,147.22193324054655,32.221683804582725,171.7311775427199,175.64512113375707,3
179.620851174304,4.910707988880466,176.02717013610527,171.37861067746263,147.51797291722366,32.32833472811306,171.640247785097,175.31312853179654,3
172.32138459999152,5.396341037537536,175.72555909540944,172.30465381821207,147.80946679179104,31.980258439909704,171.10673727782125,176.29057960822377,3
166.96794772930423,7.892785955885076,175.49599053114545,172.64794770424945,146.81880232272005,32.69468410070763,170.57504752924012,175.8671952379028,3
179.6914206879229,4.889772303763184,176.2197988124518,172.16724156715264,148.598509479138,31.409920583668463,171.09665501740983,175.92688531214932,3
179.2318580544343,5.163511224400917,174.57791802229607,172.58093346703347,148.17337764121106,31.966986435008582,170.341164847537,175.9480943927996,3
166.97948140805457,8.363924629459332,175.78291292563523,172.1377872418393,147.73515925538436,32.23131789820402,171.62080900171645,174.808999379008,3
168.55212901436406,7.9305285277314495,175.17713442172956,172.3290308625206,147.4937460861759,32.63354002327946,171.3425910806183,174.97674113309034,3
174.01854085233822,5.100310776058533,173.83433370809658,172.912726864968,148.02025576527532,32.4747010516707,170.56667330673798,175.4693242454036,3
178.35338244071983,5.090440857345272,175.243829989014,171.92949630168044,147.34409185672968,32.287289572900846,171.42278428695025,174.55916395148313,3
178.31642864548346,4.927110005425486,175.3684626353028,171.76681886134654,148.6910130845337,31.12992416775937,171.98466179605606,174.38860324909123,3
178.12979499984684,4.576316525470256,176.1453687550322,171.1382217655494,148.739465819082,30.75529547945885,172.36732956240272,174.2994347651775,3
178.28417549581812,4.952166810829327,176.28102755910737,171.246184470298,148.4827111616655,31.06897067824509,172.4328699219483,174.55905385041058,3
179.36521581772192,4.10149324400491,177.0928986836121,171.9061179911762,148.1389463434319,31.486271932874057,172.4599666167948,174.62898847681964,3
178.83950798563652,3.765060938107529,177.33452409207032,171.80293790581945,147.46059852100575,31.51144527394623,173.0500173006353,174.64306642087064,3
178.74633203324183,3.4657381226616173,177.48091434837696,172.03423465937811,147.01938693948634,31.51936737386797,173.3361757399427,174.76194368622564,3
173.12937475708347,7.310914363693919,177.4610301452112,172.15760292694287,146.93190213971624,31.886697692930547,173.2365973416171,174.4616500894261,3
