leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
178.7061344134677,16.2262910252468,82.24349252153746,130.3497006373533,176.3490009146692,16.950988159642996,70.61795797825263,110.3633459736396,3
178.19170117474812,19.09038065215248,82.86856511580834,120.53129012903888,173.43863131366612,18.1149388586396,77.7733908559846,110.00159841699885,3
179.60685352345047,18.89756064400201,89.03110009362148,129.4548204235362,176.55582187122917,16.86514653419052,82.69582649515498,124.62101884781973,3
179.18024776405778,19.23260002242393,89.67576079802897,132.2993546399447,174.7773139574107,18.14887633498368,80.63459118898682,116.91519070150665,3
178.86382776417446,19.409521658768103,91.74065405166655,135.98055275843447,176.687237005482,18.70301369748246,79.53986108714498,115.67444683459571,3
178.83477115435764,19.75856305827349,91.59800123848788,131.94233868584448,176.2079058556409,18.659345181370263,82.62573071041871,115.75158976093618,3
179.49586976452449,20.03221966553388,97.25859927923402,140.24807842185913,176.24545555459085,18.21081659317252,94.2114770511499,133.56630115363666,3
179.8362879006572,20.076055018230832,96.0020222064114,136.97745705151834,178.55453944303292,18.52626333909374,100.69232301510912,145.7698247027332,3
179.26910814352772,20.64345372563157,97.41835217468542,139.4465832311883,176.94509931153175,18.52270215217425,100.95779023287471,147.49216335685497,3
177.92394295683442,21.07738095365442,99.50986442572987,143.27081148925168,177.6579688120366,18.5528847803746,102.70661328351184,145.57184365354786,3
177.8331001773175,21.51170303822085,100.83567623482722,144.88357355942395,177.06539628771674,18.87977167849779,106.75099628503663,157.01218694307167,3
177.61823306079057,21.67272590875669,101.1609823104598,144.8391774901651,178.50351538625364,19.10013185032388,107.15707313908726,156.62791481247294,3
178.2840843968364,21.622966492277808,100.01197795412104,142.27555024462663,178.2563906969933,19.43336879340628,107.0394479172303,155.17367490100975,3
178.55210167360835,21.762294940821505,98.55493402420755,139.74576471049505,179.1813092229527,19.07002348840016,106.32138160256989,153.38729003227996,3
178.7281039007147,22.01477688291841,98.56377249886395,139.07789058524097,179.1495267100383,19.680574246707497,107.16387890325517,154.15726327030745,3
179.4684998119899,22.044209464282453,98.64086413041164,138.75101129418172,179.76614350148824,19.54037211053252,106.69560212730386,151.57357480486172,3
178.70673527069317,22.439543361938668,98.28183818795024,136.9248435422951,179.94197509266544,19.86690928655096,105.96697010515346,149.7822277902333,3
178.4760200244641,22.66583912368269,98.6827239048744,137.39161285926008,178.96078589949846,19.422599743363488,107.09886397218308,152.55494057182662,3
178.70704349135988,23.0001646021658,99.24147100186852,137.9026991284768,178.61339987189973,19.998576408299225,107.7477026044252,152.01637946562653,3
178.76197618133713,22.698895280553312,100.304181750643,138.42284417822788,179.77134172759816,19.91640229974002,107.83219704385782,151.2614267673568,3
178.90335499699026,22.57525461922513,101.34622138518512,140.7743331752646,179.36804149245378,19.20400330387932,109.23910292785456,154.94123416763586,3
178.4093136889515,23.02376272493966,103.55946375440672,143.73919492796512,178.46574762394877,20.279924188533474,110.7922513258542,156.91267537104036,3
179.01749902335385,22.561057385236523,104.59289674451952,147.1030243924802,179.0630831800374,20.101032429818588,112.01783583752774,157.38446677052573,3
179.49416800698154,22.26747601162168,105.72706891150251,152.0022528423537,179.19391622259744,20.7154314985876,112.62425822978778,159.06012300649562,3
179.431834843894,22.275179610590925,109.80227168831948,158.77582707224988,178.3224225850363,21.3343317481338,114.8109445102655,164.45431847851694,3
178.98599536320336,21.44132689209399,109.07442327221148,161.0619440972557,177.24474792313086,21.9542553023606,115.58195535387424,164.87411562676544,3
178.46256832625951,20.01135926751585,110.0767751607232,166.57427541323847,176.55019540421674,21.51272184043976,116.3168016945142,167.37685061778456,3
178.82890302093156,19.80645689396753,111.11177376795288,167.535082401492,176.5355873507149,21.49373248934621,118.47054004709015,172.66540126333786,3
178.3046403743757,18.08314325023567,104.21364957853304,168.05827594564627,175.4101275508136,20.36802509088357,111.64339209785656,168.78155134834284,3
179.40995486998656,17.37461707115999,102.69671788030502,168.4746124182078,175.29869874715965,19.448744053463745,110.3542032900171,172.38192969816467,3
