leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.68292722035602,29.205599619337136,171.3121391014699,177.25009334380147,149.6711654588356,11.34978636985958,175.19630753635468,173.4640762446667,3
177.1605777808855,23.45920604071449,170.7061519595626,176.36043446572245,147.10679432912275,6.5027672222059945,174.34121003695927,174.27768178678087,3
165.6049035528532,26.96701743720712,174.96255136010026,170.01302888947438,145.5901892501555,2.90446935949836,174.98312169385412,174.00145684153682,3
168.82329111690856,24.49451246748044,175.76105499465882,170.33155494608874,150.39742455809238,1.0444257283856746,176.16292494192376,174.14722492247947,3
166.24991120376222,27.037643986923342,172.01186895240156,172.0456241173733,159.15229143851036,0.1013926580894614,174.96395596301352,173.74477906609803,3
169.0567315090052,26.43349059462304,175.4365136332639,171.0136449044299,161.03613257296473,4.20524526189819,175.41053837321326,173.2938719401318,3
162.59278474407722,30.664608180286223,169.74073362599347,173.2466572986743,160.08047435943894,9.142641160112229,172.56565822700313,176.35962051251258,3
163.23425774646228,30.69043379761928,172.80479715768476,170.1555545215009,160.12724515111367,14.08077550496354,173.3912525153057,177.0606151169817,3
163.5595112350163,30.022186300108388,171.56745417450304,170.30256828272107,159.384720872477,14.599796722683536,173.34311361092963,177.19563806496888,3
158.72407889970833,29.807321247317702,172.1769531928764,169.4587604236758,157.61221304322436,11.900337087267276,175.48783728462865,176.53760756515345,3
157.21107098912825,29.976558605739346,171.75078389449158,169.6243178936779,158.9684605352846,10.759662622981711,174.41557826762536,177.36831820419013,3
155.99630478515954,30.133472355394133,171.5159847573738,171.12616170768365,157.9630378048852,11.148692451254794,173.76379691218978,178.3369378256402,3
155.01550279331622,30.79407829082652,168.4699582210525,173.45576212770442,158.6505571398229,11.056304566384132,171.78503671779958,179.2222685104439,3
151.40825084892876,33.083010426881344,167.1664598266461,174.91913220678663,158.6361726443115,12.199484931031126,171.21648573973292,179.44414324029583,3
146.9710369275654,35.40550096366951,165.6745705043448,176.54885193974238,156.47272130549027,11.582210218700006,171.83297946343595,177.1730926266378,3
153.10520883769448,32.173704800338385,164.88866650331673,179.10698609916773,156.777283126434,11.559390667928389,172.21409340483595,175.58570383634404,3
155.47393478375034,32.471596817684826,165.06597321406517,177.28500117087702,155.40279166518258,13.716337889133175,171.60345698133352,176.29211815844909,3
154.81158511272744,31.568424449535485,165.90344654687223,177.09823685066758,155.64439604698157,13.580715771836909,172.47873731358712,172.98187400948055,3
155.935422141987,29.926700890683943,166.75687634926825,177.76284940046028,157.29387169223318,13.107954625582869,172.61166121734863,171.97867017543365,3
157.1703594947935,29.4270105177377,166.94879253271426,177.0493974059955,158.8397923779698,13.083842895154472,173.22227493520998,172.4468894679805,3
156.44273023915633,30.06611379518,166.2828134000109,176.59417693051768,157.08497898044348,13.533121504647411,172.80141504056053,172.86422912407664,3
155.59941288080643,31.00123846686916,165.65445810873902,176.85728541291857,154.83046776826356,14.273125981945466,172.42060647730878,173.12306975544126,3
153.29250002544777,33.0575639558341,165.76919895060558,176.54541183834127,154.95452600232767,15.613640847973102,172.30069579743696,173.4067957534497,3
156.8526324439331,30.96976754205781,166.1182798027903,176.44390362570593,156.23108538428667,14.962393893258714,171.53467198872946,174.1946397152616,3
158.72607545400768,29.70107197775724,165.67972309401893,176.2188923982084,157.125727104252,14.468911914944895,171.27437469340757,173.51485655660582,3
159.75761925145466,28.80148506313941,165.45371835619974,177.23993025377553,156.69620458932033,14.17846110877258,170.8411128229187,173.28362690381917,3
157.7808438239815,29.696885567695062,165.67157052935488,176.97193018461044,158.1397341930363,13.504153046302632,171.18993948248522,172.62983109175318,3
161.77401024126686,27.7519686991007,166.10901464678236,177.32463216072264,157.5337132879302,14.473985200359436,172.07211540479835,171.17161018235595,3
163.14210710009192,26.79069032419818,166.59803529951705,176.68602240201855,159.1023979474318,14.214637060803144,173.28344375102165,172.3737454581637,3
162.08975338239102,27.510393433248623,166.32927152703292,176.10171829975442,157.95150072093764,13.9578554983936,172.5623485954782,171.62024374705055,3
