leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
156.79675526022595,19.72265078803485,176.5186904505947,173.7440135790722,159.03088512393376,2.483903312478339,178.82074123793166,179.82619982071205,3
156.2167158505152,19.565733725644748,176.22373723125938,172.70859870442598,158.09465964722523,1.780125850199188,177.90242059237528,179.00522851914943,3
155.6690792418269,18.86340094971888,175.39995449844508,172.52730008370233,154.53095283717914,3.515342890712088,179.3136842838323,177.36700443873363,3
157.46933358215392,18.571952583345933,175.02736717733845,170.8725685403486,155.19750912817346,3.4064852406964508,177.3750818514256,178.52064822669038,3
158.88966165989365,17.59762708633724,174.80326353559863,171.0074191252186,163.3059941832079,0.6357954680530729,177.2425441433489,178.17727242630087,3
155.02992090604067,20.361653406848006,175.40379169687876,171.70722179054965,154.28351848742582,5.36962593545285,179.35779282188264,177.85949856814202,3
153.62093412897315,22.47166547102125,176.5751563938909,171.9453025808222,158.63467661949392,3.440820217787312,178.0644724429762,177.9506952461631,3
155.51048019537032,21.577175030145213,176.84621779903696,172.1635668031371,174.55290649379134,3.055741968808347,177.51149485477714,179.96522721525062,3
154.44606329408933,22.24884590626453,176.62061227097402,172.21873037308106,157.41313267412593,3.6773936180562985,178.2380254517649,178.91014158489202,3
158.23504378146893,18.926056939292835,175.6258603419245,171.0271055118148,155.6328741048634,4.498666448242968,177.46891404898014,178.03268137202784,3
156.31107306259835,20.362415235765184,175.7252220276117,172.33694214047324,164.05929076149965,0.1214370580633923,177.53275995319171,178.68888372665847,3
156.35693656420602,20.0492317086526,176.83254497424684,172.7557695188726,154.96628051342196,3.974302858309672,178.04076191617114,178.9140716243107,3
154.90979359512104,21.95545566009276,176.79625521225182,172.96456412609336,153.1231331426421,4.991030867022791,177.94387391722867,179.0061731565046,3
155.02488990934197,20.689118206235605,177.19209891048828,175.84786604077232,161.7199327234969,0.7317850786974212,179.50104966324494,176.6850658026892,3
154.16757850544215,21.15098421719898,176.33239574657185,174.078166881003,152.0058327874976,5.795634146999394,179.65712389963508,176.11229523032628,3
154.66267657897413,21.159389876759008,175.8540123115508,173.3666170533622,165.1158265494565,0.6674692531066091,179.85554645213148,175.16331320982118,3
156.848052722705,18.755180235404907,176.1316603863193,172.83759860182576,164.65549541103164,0.7784806689539517,178.92244755093424,177.0833567354439,3
156.0187024485489,19.9365265335897,177.61347814704834,175.9628774239359,155.45840731243854,4.501782900604411,179.41784315881702,176.6160512937344,3
157.17678944391787,19.664210793247776,177.0579397914928,174.18246360915197,155.171031540041,4.447165719715062,179.66084998424762,176.1755059142933,3
156.70202812344397,19.672902616042848,178.97588410982962,177.297460118399,154.41042069327435,4.973629428894919,179.80653769393257,175.997959813967,3
157.98227989973535,19.10080397122067,179.2941523921568,177.73468683399807,155.54167871211467,3.946984588446499,179.8382890680563,175.90699638315206,3
157.59993340849945,19.71527824391296,179.64361358522004,177.60569099987117,156.16515143590368,3.5505150754032,179.94382295042854,176.11283238707944,3
158.1780673268751,19.20064236464856,179.26817389478606,177.16077936541544,156.8874660061873,3.936540838278663,179.71273616777648,177.0200175073475,3
156.84537891910335,19.04954949821177,179.01539064435366,176.46942611543955,154.87651747003093,4.485016785194463,179.67463524189236,177.06388694240022,3
156.07524197132858,20.10871573998412,178.629137996116,175.56981263725675,157.0790376626511,3.3323026758959498,179.87157116290197,176.22138393603066,3
155.684853182237,20.9066645206579,178.48875311296334,174.80757719312626,157.99501834576486,2.741025890842975,178.26890493591134,179.6863726319238,3
156.8877457412827,19.50628751335887,178.05536319187988,175.25320028095575,156.97435090290162,3.244529256344562,179.80539596391662,176.86683810897335,3
156.16286676132094,20.88757030301128,179.16339928298845,175.30197413605717,157.75108632353826,2.933156208105939,178.29672352920218,179.73026726775564,3
154.7043387323553,22.08240029936536,179.79026894075918,175.48977026198037,158.1475664762288,2.6026386037745826,179.05361431392663,179.84873108257997,3
154.22921200351567,21.832838736037445,179.6904459200759,175.11421178158227,171.90819557230657,3.0583761816008472,179.28509992408982,176.47234619990326,3
