leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
143.48491935699084,16.126651120780675,174.7594100557798,164.10486542574876,137.31518614748467,3.0108230543854377,179.13502012347982,179.0868985966214,3
115.7061462260494,8.791587683482476,178.79953205969375,171.478487879686,143.4819514646411,0.7934071076777426,179.3813708146685,178.83687732302758,3
116.1185095515616,15.352340905744256,177.5831468584046,165.39660431907927,148.03212981833084,1.2910548346266724,177.46786580404458,175.86131513941956,3
117.72895424469908,19.068334206203303,177.61477389079275,164.36196151006084,148.10541747615196,1.604723469494476,179.81004560614412,177.4075931438928,3
115.53664770408048,23.23602506773404,178.44544738381427,165.2204564895284,155.7314109991007,1.2111327401836711,179.07254329895238,174.29362522854703,3
113.6890723465063,26.27692499208058,179.6388770224956,166.85149321120613,151.24163455507937,4.950364299142808,175.46409057868,176.53511212687135,3
131.2523968566136,17.46027139112573,178.39099424625354,171.5309420050539,160.56837920683915,3.818449054717363,179.75771491851364,173.2437874740761,3
134.44309855870247,31.180525529238537,179.87276643379306,171.6402938167662,166.9900378461292,1.5826187101573272,178.96943731734072,175.7679349801546,3
157.78365768471346,18.08999474751306,178.96871915626846,175.95373039999734,164.27153270258086,1.939103389253632,178.94111153522678,178.45090788084738,3
137.35269044859848,23.922830815431663,179.93370009306625,174.783814214919,161.00192850011217,2.542917496115313,177.3999153693524,171.73608069331877,3
148.75262945063216,19.455234598227094,179.9228468981822,173.5988503580405,151.82418282030633,4.978173891990884,176.5796084015672,174.45749291343756,3
158.709080877818,20.39667276760855,173.79003888918214,169.35492700552177,155.54402563049075,3.667040243296379,177.645486328714,178.65119800325942,3
174.19772874550537,19.08588152509414,174.33975450330684,171.97080659256093,164.0352415289683,1.9446589766330311,175.7649048658779,176.827427134452,3
162.35117441097606,20.23272032923569,179.98900198960547,175.55924443784392,164.08779750618663,1.9735940763458992,179.2147367347366,176.4120062440931,3
168.5191841780002,19.170986631228345,179.67384212117398,177.40304395274964,164.58202199726472,3.092522072305009,177.9713568509524,175.98437597476982,3
171.75851778755396,21.45970850702309,173.3105563861387,176.00223389927774,162.47658849208798,6.752122372972738,179.86702128813644,175.94810605740787,3
167.57828153642876,22.29459580702525,173.2045701775112,176.75485306710536,169.6708867198577,2.3198495644668267,179.25716665784716,177.57537695853296,3
170.8910964266762,21.848083685407232,174.70369007823592,178.3568964506954,171.17658609346404,1.1214087096583645,178.5824835515897,179.01446293408358,3
168.7856181263953,22.19655328817521,175.41628262497468,178.79245040917752,162.3085927920987,4.239402879881744,179.9414576453308,178.4508884726149,3
171.03541672020566,21.90429281405329,175.2568033970095,177.82166730376554,164.04064417471886,5.518555674446059,178.7058494327172,179.94811583335874,3
165.7954439032772,22.430808318062475,175.30379133056277,176.41059539165516,162.65325324792707,4.345421969599392,179.6946059077992,179.3674198306277,3
169.61592672595546,20.578661164939035,175.83890858987286,177.71504559437238,160.22497890896489,4.22305068503053,179.97350518620777,178.7946469663643,3
164.08725462793132,22.62035500012053,174.47551469551354,176.61158749015834,158.57230802692354,5.086826915350898,179.46037344307226,179.91788896884952,3
165.95240716581736,22.600654153185644,174.47303227609058,176.3221130155543,159.01967818528618,4.522414395634237,179.41107940910828,179.9435151130392,3
165.74179537883555,23.38497410759709,174.67737966070663,176.57677271658267,157.19313770713825,5.995761404601379,179.32038025546711,179.83700877884127,3
160.7436703782375,23.542756459386112,174.75763336720252,176.39109837731664,157.98526601144354,5.224812439725755,178.82634569641658,179.42090295182905,3
163.40291925035783,22.088352953900937,175.4935080671194,177.2206115960502,160.29714860333252,3.837194377871157,179.69061966590948,179.52847763188393,3
163.17886547395986,22.201798580068385,176.73336498453864,178.5689249289042,160.61292482422624,2.9016919130068386,179.73249766370685,177.11604934635892,3
161.94537296025558,22.27707034624343,177.2042922886533,177.35578877199967,163.4239017709112,2.073987244296408,178.87840655281104,176.09683152262656,3
162.3205608657961,22.620489840499488,176.89121433753488,177.54185117829113,161.16080201917657,3.2623122255209016,178.34876358411262,176.38563819820448,3
