leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
163.9944058744631,26.23645141508183,165.2196613609269,173.83083886899746,160.32519519256027,14.383237064973002,173.0218871767666,162.92161970345165,3
164.60376437209598,25.36475859473029,165.69956356770604,173.40163873355806,164.32583249427404,11.73826097056832,173.3201879974117,164.89849634523011,3
164.36883563889572,25.95988037132309,165.63233984285736,173.55111220958378,163.2687676474955,12.592403175729885,173.01727614728878,162.99975610855236,3
164.09380501827195,25.45753468913176,165.71798093495082,173.9461560346055,161.84254580893335,12.773461730232327,173.79372136227568,162.75268741538895,3
164.95864590443944,25.300853628759626,165.57745501823035,172.57115614041462,163.94023327777003,12.396462734469935,173.11709470350067,163.04072970699775,3
164.37850489135013,24.97451921573787,166.24130043617248,172.66480459202762,163.8947272692107,12.267835601346178,173.48608392352918,162.10861397139735,3
161.5990719296817,26.00062658176376,166.2167992766339,172.645883963718,160.31231776420827,11.156349118492756,172.96436677452536,162.74411304637098,3
161.09195455839657,27.12102538805715,166.68354919902174,172.22257192273293,161.33782221923173,12.227084125413173,172.78559920949456,163.558746993796,3
161.2493380291487,26.82990439932297,165.2814566316141,173.75950764211348,161.40768926135408,12.63363952387772,173.0231772121591,163.3435841719585,3
163.48037579462382,25.453693367349217,165.39509198145427,173.58671889927476,162.48613523744382,11.685977281958742,173.2678015389587,163.19394660981212,3
163.19746054749922,26.06170291955277,165.48374052875548,173.3885484120855,162.4068546664124,11.955402542967647,173.8245107234957,162.8315229618462,3
161.0949816479879,26.680616816608165,165.04312209002205,172.88567790178357,159.89580090691624,11.5684786454633,173.85571093700628,163.2795057961963,3
163.15504724585512,25.34426394390437,165.21174067195705,172.54247448154567,159.6974188693622,10.332049818099108,174.77293310568743,162.42931066178784,3
164.4024228325634,24.776665831525293,165.44148057350344,173.22154759086862,159.57786270012303,10.709525361728538,174.4236946801638,162.68662388544004,3
161.91620292090963,26.11383830564085,164.9133015870796,173.89273036538475,159.52149928345494,10.970870702613638,173.8325057006966,162.5583887477122,3
161.28204346311787,27.148301206238727,163.84658999109422,174.23451727103,161.42355457948958,12.150987852939808,172.95928392707273,163.48956689537232,3
161.7917995921297,27.09305003363039,163.19354114454836,174.3565146506606,162.00945952635004,12.600727509760077,172.3318654961882,163.82707184094016,3
160.92531104093388,27.567378447086867,164.1636677506194,173.41111776066612,156.2423034364623,14.019316772403611,173.56366415154204,162.84033125452615,3
162.46141956849186,26.83169781806623,164.2942524352967,173.5008457722205,157.4793015236624,13.68094826759028,172.96200548835355,163.5020412109266,3
162.79963981542687,26.746754195090148,164.26893238279897,174.13234519245515,158.16662121615497,13.77600515922228,173.23842435602177,163.15431660074466,3
162.34743502155635,26.450784243903115,164.50773846675386,173.5354418971864,157.7968823258842,13.99782879453022,173.5396540758813,163.96349222632338,3
160.57707493091334,26.419908592395927,165.50104478840512,172.67666222441483,158.81650326312538,10.844861227379964,174.04911772010993,164.0989100152226,3
162.31512038909975,26.39273570465696,165.91986903039032,173.06481328816008,157.81084085043878,13.657672799502391,174.34435798134433,163.85565903322117,3
163.43390583430613,25.947261409863984,165.03373799368043,173.2767215645085,157.57494918695377,14.535793485595091,174.1526669272044,163.370081744455,3
163.95061483473197,25.31969517686508,164.92689393223222,174.0654796847819,162.73477860901042,12.076183418465972,173.42337282032815,164.08257702914565,3
162.93197111306452,26.027677122634145,165.5074059108807,172.48571322993266,158.16239690246263,14.096772508423271,174.24904080888538,163.83757042520122,3
162.95104719487082,26.283328773947005,165.40002093056833,173.18705790229228,159.4816584298945,13.807562077904436,174.06144850343404,164.84704724989538,3
163.38135834413637,26.39685003755801,164.97549911593197,172.97114564127082,162.50062126537858,12.278240541224989,174.2708759729449,164.06681201500902,3
163.08640691556835,26.75039533175891,164.83361301583213,172.92188505534543,163.37115546334027,11.88283739211903,173.5563884199139,164.5783127621955,3
163.18086161002364,26.14881806612664,164.89311916033597,173.43955339901433,163.36548466789637,11.333406832133392,173.94822270265817,164.36810575409748,3
