leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
174.71823949624346,5.102441335902945,179.48976003082888,158.72320314064743,156.62494256866296,30.04859484549511,164.1571197777516,174.81603218319532,3
179.52252361577027,7.983676732901202,179.9720663232881,159.32713754579603,156.77025843183569,30.016463289573792,163.61397878765294,174.9190120268295,3
174.6922740101197,5.534240208683356,179.74757205229946,159.66115669435217,156.73651448213573,30.55834429540373,163.2222139103823,176.12948820102977,3
178.66518689385993,7.795012776651164,179.0611626058234,160.26312964159692,157.03764260862147,30.3449933791321,162.9590737714112,176.3851291299123,3
174.3203647084048,5.707481188451027,178.55380893376645,160.4533638288339,156.63988766543005,30.81925254598329,162.7904461567851,176.25987691873866,3
174.54015182237185,5.4100703300052055,179.02440038088025,160.4133070175699,155.8994703720045,31.02018124617359,163.09079102312649,176.54634683180683,3
174.61472361019406,5.8797144614376124,179.61585629212513,159.891815225994,156.87239365242183,30.38949347277698,163.25073484521482,176.34739836071748,3
179.64096559333754,8.091471358955134,179.36385645789025,159.3704530446716,156.65454113222177,30.41869659967244,162.96197521533543,176.882275909421,3
179.48994465271974,8.833109795230131,179.53005328348948,159.6488308260383,156.4335164103646,31.02954626534475,163.26027647020985,176.94304283854336,3
178.969353189633,8.229471026999772,179.87611126298577,158.88769548193756,157.5433490805512,29.62468639957485,164.28877649895838,174.79657144563578,3
173.61922482402318,6.026667273697853,177.96792670548163,160.12422154426852,158.8729930056489,30.279003140244388,163.40276792441415,175.76923921501916,3
173.62031182598537,5.846380115188036,178.2194127702216,159.9148710031243,159.36675994354363,30.073607013829086,163.31973079188313,176.5108657627882,3
174.73574053929525,5.642121886157072,178.30898035277994,159.59159312839282,158.7395803768256,30.08260538815681,162.7399134220829,176.73895354686098,3
174.18725181076377,5.973630465575531,178.875246358386,159.28680666600505,158.91446730475528,29.71855240171209,163.52173434448366,175.56029176423968,3
174.80013587855754,6.327192402691383,178.93321962472302,159.20932955844583,158.6218611575497,29.72314474872232,163.8202035118418,175.24252767750437,3
175.1054677984912,6.350442190018341,178.67038042191223,160.01698756365036,158.57153913172323,29.888075600506298,163.63310728003205,175.7095851862689,3
175.58919742643434,6.274065275463416,178.75095736659495,159.41614060024472,158.18824761197513,29.90290348112939,164.0877897671625,174.75969260039906,3
175.74048353037438,5.825941703352954,179.4397977826213,159.38221946297617,157.87679614639822,29.77583055926775,164.41478097750178,175.4418358821369,3
173.963426959768,5.814991185949872,179.12797765395248,159.29772598333068,157.61742064124206,29.95584177178324,164.44483982980535,175.26208405153986,3
173.5539895832288,5.699853984256758,179.10970379910418,159.32391846852374,157.65700760351734,30.084242154744008,164.7815137375562,174.77073032550612,3
173.60933255635837,5.476059051885784,179.53560203324832,158.82315715782278,158.09960856192254,30.1854801849366,163.97633242519265,175.36495222469037,3
174.16331534341805,5.785599441450153,179.91942796491716,158.62589499999655,157.26593011064196,30.51690598036355,163.8743871740576,175.5668742433809,3
173.39439097350078,5.574098139614246,179.8807081267316,159.4799534695023,157.75007149409234,30.04451512246524,163.83213092721675,176.76347512654874,3
173.329945550397,4.868023159882829,179.57657868230424,160.31689964743452,157.3843515249053,30.14265478504114,164.37800937260644,175.91817627107804,3
173.28146683956754,5.561528777780465,179.2478511780336,159.55659723809174,157.47905963876823,29.89519506355124,164.38664049385676,177.13943659616174,3
178.70882579198067,7.938347460562001,179.7500228462833,159.98103387007794,157.60890334279566,29.956362343152264,164.3247484336701,176.72684781445392,3
173.5790319619806,5.998903436077318,178.6157698248689,160.479431620287,157.13506698901108,30.53362948461371,163.3819368076336,177.70743567240092,3
172.47969445455317,5.751751847099962,179.18047711389062,160.4443896520151,156.67335315145306,30.737903835557592,164.03849876116374,176.82645466571324,3
172.58101160172805,5.57668964419141,179.08637213645162,160.46474469937087,157.2110298438433,30.349567292862456,163.40731170763672,177.64128586592537,3
173.90094022605663,5.556230868466902,179.2804685195168,160.43250636806445,157.65524458344157,30.586543322315112,164.6035826031484,175.67923832819093,3
