leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
157.66332883791557,33.36713804704253,171.75907163610222,173.55340650845054,160.18776320669187,28.3637942093203,172.3433905083713,173.08748235574052,3
157.90036970702198,33.14534859993618,171.74668594017743,174.0340442966028,159.53427560825244,28.17423462937544,173.47520334133495,173.817297560839,3
158.0460497294682,32.98378727339091,171.60731527709973,173.5928884958395,158.20720018448225,29.33080498328788,172.43466602730462,172.56595567379327,3
157.77638126031587,33.55998704902296,171.86040794947658,174.03751087910058,158.06862917896447,29.18262246454981,173.48721410967457,173.57306036992733,3
157.86495153651572,33.35359390547081,171.37634025976692,173.7001913020591,149.9374009124085,28.135734257448377,172.44477397978957,172.85398246951868,3
157.84493401224577,33.50373779745874,171.16904732492918,174.04811093943593,159.5932235516249,28.041183829697133,171.86882781377713,172.98182721838447,3
158.16731688318274,34.494489892872515,170.1495303897226,173.2970268774673,159.04682856947636,29.82260993531193,171.03988013498207,172.91530827305542,3
157.65941381806417,33.52584815639207,170.7939395612633,173.73980069223924,159.68158927231676,28.231708529351764,171.3360229799285,172.7244387511664,3
155.73353750119384,32.68187609344423,171.75650654733985,173.89747765626515,160.92653739656228,25.84662997980908,172.71904161678097,172.7238046399575,3
155.778837847385,32.29153200724953,173.50627297787963,174.88564955010295,160.72370614342486,25.65201504712652,173.9224180027371,173.36823770262436,3
158.4866879741779,31.83324444433762,173.3143913250665,175.1222513540473,163.17843776320592,22.280805817347915,174.34506196105903,174.4804110074718,3
159.44563448898646,32.0431017331842,173.78122978922048,175.90845189897888,161.89808684020508,23.43230480824789,175.194832651248,175.4423144715654,3
161.6588978517366,32.13626673083664,172.75178830491427,174.76264990569229,163.16567723822496,23.9348758048386,173.87470669597352,173.37585058268758,3
163.16148230422053,31.594256618677377,173.230500518643,175.4355382169646,164.04668204744647,23.79708659915152,173.94532804701043,173.3468572762572,3
163.19441403832718,31.947454845885648,172.24403612080485,174.60612810952765,163.78236199473918,24.747286866678348,173.81181023984385,173.31548057127029,3
162.7448099341919,33.14444216958788,169.71918586867417,173.51254013913305,162.1507469987069,25.77758157529504,171.78749441458646,172.77220933670978,3
162.96288978057183,32.63436964460584,170.10866098599172,173.1459858565558,162.646241993864,25.210250194872337,171.9817187880764,172.53430409093804,3
161.49217442065566,32.79343939847121,169.95186067897478,173.58748271749133,160.59047757827295,23.942599108263217,172.6526867624503,172.93076459483717,3
162.20671669397444,32.62507806409798,169.99797791289996,173.7026827193957,161.32926349840892,25.059207971362024,173.03865053972325,173.37811737771446,3
161.30704098084038,33.564477867452695,169.60876661457684,173.64729628032612,162.3714036243125,23.553242355188576,173.00625579530382,174.32122273834216,3
160.58752584728532,33.612570463041266,169.26532602188863,174.03997686961102,162.96621504204705,25.104785290358542,172.1434740696524,173.2556671660537,3
160.6474655231054,33.811158582935775,170.4151228499467,175.235664852856,163.64502402804845,24.949506649772697,172.59091886910318,173.0193341125835,3
159.25534371076526,33.72783203844887,170.3145707002142,175.042718766734,164.5692578336857,23.717181087337977,172.79189930531777,172.56909835938598,3
159.4402961911753,34.0072478699214,169.73635197485552,174.7007477537019,164.92011240101695,24.151822479680472,172.48559053073194,173.2014339219429,3
158.7682022374844,34.462106356916536,170.74123131708444,175.40331388269436,165.43680522269878,23.964117091434083,173.0559270473768,173.22998816206203,3
158.10326180977918,34.066322877860046,171.97820288413374,175.78004455446114,164.62903471581345,23.63978657599199,173.52803412556062,173.54239455742686,3
159.0130511101711,33.778205789162016,171.67162165331945,175.87394433553897,163.4289546438153,24.71695166268286,173.14294903966422,173.3887863159626,3
159.20361223448623,33.31376660783491,171.69399304338634,176.17848948745333,164.34610713789183,23.728602910401328,173.0369475162246,173.94845993931804,3
158.9222636220846,33.107381627506754,171.29678344840258,175.88769955947436,164.0917939883944,22.600216536988142,173.08498356314905,173.74739724017874,3
158.49281887529224,33.54898620004434,171.56467219575686,175.47793799756005,163.88031845306762,24.133156521647365,173.7857241627627,173.67008836533446,3
