leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
167.07462220862777,24.29165751902434,176.62560077367309,167.3036826722905,171.2493300059122,15.42532282226143,178.17668017232057,179.78141169055317,3
168.4795081599689,23.61118975264821,175.9652867530117,167.7939563103488,172.60032620444505,15.477134219312216,178.30168598265044,179.91590882963564,3
168.31983047177965,23.52279738343213,175.8830905936648,167.0776529461545,172.24565609355128,15.752917270191626,178.80293340180052,179.40172202448798,3
168.04260766821045,23.841237616246417,176.5463221173986,168.4885753667984,171.62500119227087,16.09060115543325,178.28794174822735,179.56158519612407,3
167.81136454807196,24.20890951651029,177.63226893937477,169.8651090338984,171.89092813325772,16.401454981196586,177.82641706320226,179.48262369151675,3
168.16928993272228,23.81185908009047,177.06157059247664,168.9299404008646,171.40474736126424,15.523289925809092,178.1106789228773,179.0228010247704,3
167.30635035393314,24.18831079833353,176.646753103955,168.61772162170402,170.89321786893385,15.8501417660752,179.19875460142268,179.2498259679254,3
167.58805549433782,24.00808145400549,176.0332778963838,167.80546231308065,169.84756455174718,15.89113806746122,179.26850388059356,179.61006509512367,3
167.97804775605252,23.90682018765534,175.83542120255098,167.10424172249225,171.18990663555536,15.38432022167964,179.17278463651547,179.47557250919138,3
167.1607456883382,24.304791157551733,176.3637367819154,167.3679529152217,170.57054877848464,15.41968674622506,178.4138601355412,179.65420512035698,3
167.9642957949347,24.085989193439445,176.2498576335436,167.40209096854977,170.4043689585099,15.534510463747464,179.05703207535018,179.0988975478329,3
167.89190237027807,23.96932563652706,176.3187613831094,167.87277686798544,170.4438846932,15.738485049899316,179.438329695198,178.15704259276225,3
168.0239645773539,24.23443428104963,176.35674398390458,168.03295073125364,169.6361579076709,17.136525066248286,179.226725945131,178.59455531293344,3
168.85333682538456,23.70120803754338,175.85842058233024,167.21527282180512,169.80344836861522,16.087458051607772,179.755651223484,178.09484428184427,3
168.54837831760364,24.066785836012,176.62778138541643,167.45817352943897,170.31815711419176,16.23439431073442,178.64233885556357,178.2190646307857,3
168.52884372630436,24.093411305715847,176.20914264561438,167.6121916559297,170.2830107542595,15.98966186168064,178.86451484152556,178.5112265392859,3
168.79029506888978,24.017053957458582,176.4625848277951,168.62792171382813,170.09022055212964,16.215294577907066,178.92702660677986,178.93036501113835,3
169.3016370629181,23.900825200267832,176.34664046841775,168.12169278618123,171.0188463493777,16.563940285282875,179.10590499929864,178.74888344219264,3
169.55225417855374,23.54021504418307,176.61421480367113,168.3174050590033,171.364601747532,16.40868612983181,179.07481695675926,179.06839679970457,3
169.1688694782796,24.11506782284744,176.92361524854104,168.64825965966594,170.2729061902648,16.664603611338144,178.89287854284692,179.23018586403944,3
169.39153175701946,23.8496933947888,177.04416842504423,168.36114702668428,170.18527065187558,16.202528414414527,179.51489546362097,177.85021643140217,3
169.52323864971262,24.012413140894694,176.88743929399922,167.74049250326075,170.52358764572082,16.25713725342602,179.09928025693898,178.391004134009,3
169.96867403283693,23.30429865877062,175.97857448897537,166.4183701207701,171.48422219503567,15.855624324014736,179.95969648069087,177.14103909308434,3
169.56384482307354,23.421955688007188,176.21529818444282,166.80140242821614,171.41552651879837,15.315019339465117,179.60564650679106,177.45435005985067,3
169.15375288656276,23.310673005545425,175.77937084906077,167.37957471942127,171.315140344897,15.805288057967674,179.95893740431453,177.7162011551982,3
168.68084326142997,23.78665709474797,175.2928284575627,166.99815725902616,170.17541862958814,16.84715506554199,179.9033059693594,176.8234959776649,3
168.357051149358,24.01191598570182,176.23539056796085,166.76406707563046,170.73038705428974,14.725720781472717,179.22025852692943,177.93228560487927,3
168.77793077102118,23.960757667591395,176.1690226628276,167.0612651306552,171.9758522940584,14.930331295064535,178.56792503262122,178.1979097310218,3
169.39502051538625,23.478267684573098,176.20126882696982,166.83096005966672,172.2233399865989,14.28639394759753,179.15953272466297,178.04165841886518,3
169.00759459870727,23.42904321292224,175.8468934229774,166.90282824729863,171.85822980685418,14.772136950506242,179.89215810065335,176.939055229146,3
