leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
172.59890253346532,5.194592988839204,175.12939696805148,157.74739756111336,142.09113454962497,47.66582538636563,168.83731005813084,174.29484252082267,3
169.62197791266544,2.4361755205086912,171.71435397473226,149.60775386660856,147.09717585219406,45.89437634577195,173.2887563206488,165.32728994825555,3
170.87117699497628,3.166839381786,172.08355413617568,151.6396245672581,146.88732034268284,46.95205061048263,175.3243397074201,164.2034211525792,3
173.03336566062686,2.646690727676709,172.17708895506,153.66826567594927,147.76431793389682,45.96164510847173,176.37789989706204,163.30533496827942,3
176.9174519516965,5.0142513432294376,172.85142191899985,152.02535083408586,147.68993020427018,45.88331722283486,175.73466003305492,162.6029293516637,3
175.94474521819802,7.093644197528959,173.50256512007186,152.47931698709598,147.15512815090744,46.78697053349427,174.51006403791925,165.1733380045988,3
179.4377182387696,7.407143812100532,173.37171894422065,153.7457522486236,149.7358140221371,45.68049110991487,175.49009792426827,164.8575836523046,3
179.35322946327017,7.558427612785531,173.24360127865893,153.02761052864938,151.99673678886384,44.20477279458793,175.51994950965076,166.04493663592336,3
179.97860625826522,6.698494866900218,175.5778388611176,156.6414636369116,152.4595864868899,43.84958663976598,174.89534029159702,166.49000440959497,3
178.46400670206444,6.164554568267549,175.02572763001226,156.09583303235107,152.10001669001434,43.98746280667859,175.63208659700297,165.45612227334166,3
178.59379929124137,5.736938047094316,174.83560733094856,155.6553528265285,150.4289305288393,44.81489678034322,175.8642106960539,164.44461516651123,3
178.46724460692465,6.018287558028275,174.82932713274914,155.78067990126874,150.50273828474275,44.69047183226415,177.13718286244983,162.770277763397,3
176.01534333281094,4.5926937770848015,174.83997567017727,155.70877345766735,149.80455846432486,45.36440764042295,177.3348134715276,161.29013996990358,3
179.33031353091968,4.256035304710645,174.27460685141523,155.0352724295571,149.12721763683237,45.53572425872407,176.67061366412392,161.99952812483306,3
179.2665004621896,4.189689923198474,173.68489489758744,155.5186459614936,148.73373354053638,45.66440361243843,177.12874151280218,162.23115184224554,3
177.75266443123215,4.528508495132713,173.2734738574814,156.01630280943797,146.8674221510649,46.26967670486441,178.20200677118484,161.33647158648,3
172.43722060697004,6.105477658961616,174.24817040466212,156.5610191801052,146.0652745798255,46.432573019235,177.6702643792271,161.72053989457652,3
172.8540191086931,6.251080548116113,174.26531014868286,156.08312745934157,146.17059306306402,46.60854850891205,176.67304938227366,163.28002087181378,3
172.61459571030795,6.528572167960453,175.48039473629382,158.36077381274558,146.75446014320246,46.05140684608583,176.83645381805215,163.4301616593506,3
174.32077801549804,6.031454264264158,175.59415284729326,158.62179409073562,147.06650485987356,45.33047629560168,177.43908760925478,162.58760312740307,3
174.3272037642952,6.5994225138643605,176.4284540358614,158.2211158791511,147.36488185912486,44.37457757363104,177.83625096513694,162.76640569523238,3
175.7241678144216,6.712580527453412,176.6968882168578,156.79948055634247,148.0805613944733,44.577225954226336,176.65499815761348,163.43723943159512,3
175.6431075357048,6.075942107284505,175.6225134437214,155.8468594946921,148.86150438410172,44.187589075476765,177.15966833961318,164.7695457447166,3
174.22336001458734,6.991416503268849,176.68098993091408,156.4274684853386,147.2400145252124,44.90408042934797,176.39289211072366,165.3263623364118,3
175.9929619956943,6.996385078256062,176.03272893391298,154.6820944104379,147.61602743796456,44.77906087622653,176.2535797457908,165.4218740386333,3
174.61225197735155,6.913282132633637,176.93762892114384,156.53237658448805,147.24883337363917,45.30367673038253,175.3922004200017,165.9424567592056,3
175.39537243852013,7.053543477671625,178.00592194004562,157.42555629170027,148.8477237323189,45.15611165191007,175.13873185000787,166.57460566305616,3
176.1677711448283,6.33889488752225,179.27721354780206,159.35691307187955,148.11580301082867,45.74704339211542,174.69396839093736,166.3536941654606,3
175.95139045838866,6.754435470094433,179.76253226192904,159.3178451262217,148.90157033019415,45.55470037122593,173.9959974424217,166.63823614246957,3
175.51293122471623,6.550389673418414,178.6678160130817,160.8377242742341,149.6023435993419,45.703917294263206,172.5922602652018,167.3912203238539,3
