leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
169.1849763111677,23.197393628824614,167.0077046783634,170.96833499342026,164.53393781167395,11.889903929874606,175.2063518447134,164.85377264917727,3
169.3203813834192,22.6961789473516,167.32042390748583,171.42305197638242,165.10613740861,10.657752746087624,175.68687361684337,164.6042034900501,3
167.28247926430456,23.245376122724224,167.2912972444054,171.1835664457278,163.32563995766765,10.330210454784606,175.09330743751138,164.49613470455438,3
167.74036694107818,23.477358960849926,166.93171342434945,171.44704610482194,161.96108427435908,11.246353100274632,174.56299575950484,163.75469097092918,3
167.63346927225962,23.31749276312405,166.8866236777691,171.5209101522099,161.56701536080843,11.734242316162067,175.11736491005615,164.2385687860318,3
167.73853968496417,23.591195731798507,166.95916198791576,171.3018294847124,162.05811830035728,12.33268732498891,174.42386292736242,164.12581087008553,3
168.29715116714956,22.82176709107722,166.65424635080825,171.232840845174,162.91571108458697,11.1497933060337,174.58999470948646,163.71565044377508,3
166.56114104040117,23.330057817843624,166.47375516237088,171.0530272778895,162.45226403253554,10.214268207860812,174.63856721397826,163.59971541597247,3
165.8285601192742,23.530676834929466,166.6876684638493,171.25703273877292,162.8959616855519,9.871684122365934,175.37212495104444,162.9655669716712,3
165.08545481190805,24.065202701610303,166.75712118262237,170.1526108247529,160.34457561077028,10.773776640370045,175.31727434963506,163.45206088963138,3
164.1950797060139,24.025420433839145,166.6382408434446,170.116305930006,160.60175359313723,10.353462511769806,174.62604619973754,164.070480700527,3
165.2050010708772,23.567199388455776,166.6888648998974,170.12064787717628,161.10817745688385,10.457986618125917,174.54117702030294,164.07652486261287,3
164.56937721351005,23.869514973093203,166.61503434580544,170.43978151034767,161.6274304168522,10.035716757929322,174.85297017818473,163.65299226342188,3
165.52341492596605,23.409550879937,166.88055623648862,171.57387102544436,160.10495683090932,10.969880987807583,174.79722977155825,164.25413031627062,3
165.52549699920047,23.69900070529519,166.52480429215296,171.8267137836027,159.6532657959163,11.299744226449832,174.85854223555987,164.32953213907956,3
166.35098075245003,23.560804740251115,166.4595449010719,171.63685651580016,160.6372024291121,11.608465825565588,174.47232941338115,164.31231525722222,3
165.10125995776184,23.82699152392786,166.31305537440906,171.19226619481233,160.61809518132426,12.09077572178171,174.0422132062024,164.7932537562571,3
162.38239642649222,25.082605203225683,166.88425968980053,169.8019716228133,158.40291363823437,12.507050173614743,174.1628868383596,165.53382716778,3
163.86309177108055,23.68408542174899,166.94272428798828,170.06658603111805,159.97611660684234,11.028587213788626,174.9978578623858,165.2810261566331,3
163.96005562718562,24.3808225148681,166.79998489384465,170.62355727733728,159.4858524767773,11.620926854584638,174.54394094909014,165.90483721028295,3
164.9372753747982,24.30935951329212,166.42633224315452,171.47205955056833,161.11226168181818,10.829861898900276,174.79031559166623,164.8937195613517,3
164.2580503529467,24.09291552574348,166.60670234930774,171.02683261727128,160.86528961926172,10.673745733885768,175.06554490121815,164.7922190726667,3
164.03478749081032,23.70725037955441,166.83190859708125,170.8406281682316,160.83966453080984,10.240867172793967,175.3146771038612,164.6115721865904,3
164.71200657285314,24.106405928185893,166.7410049214386,171.0917678069374,161.255867246681,10.88202238551156,174.94646046746882,165.1048394225772,3
165.49682748503815,23.296934177045102,166.86833030794006,171.32828818973678,160.5744063062625,10.423054585167565,175.47185956885536,164.3601719185529,3
164.23340650228175,23.04486460161445,167.6798538053706,171.25084355471796,159.9892696137781,9.938482463799062,175.73569792766708,164.93540654612968,3
163.82803553425464,23.08129047448938,167.7584095665536,171.26313761289242,160.5089185810236,9.996613141243188,175.69477091640135,164.43866682996978,3
164.60674641119957,23.376150736887496,168.20796843984712,171.23741043818106,161.60027461576345,10.098323587817047,176.26937328822038,164.25003619445752,3
165.56195673209,22.42759054053772,169.07749550411398,170.25042781887697,161.57497810157864,10.124746152359648,176.9886480586179,164.12444538958502,3
164.33995572570245,23.042450331635,168.5505837342607,170.44828076863394,159.59858248445724,11.935852823498806,176.3962090440525,164.54493443357524,3
