leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
145.6903826584587,25.8986734386756,173.61155039752592,173.4619456985165,155.1429085403296,2.834187805432262,177.1007499347914,174.1878848349865,3
144.83502918001088,26.25139109448296,175.20863086498792,174.98867752260549,155.79165052711045,2.4397171538830738,177.69703932132614,175.09307070689968,3
152.58999363298815,25.307951395497287,171.51766949865717,168.57779484219648,162.17341888831493,1.221708678079715,176.73359611719542,174.14123897004723,3
142.92648999594576,26.04627975108865,170.44810161063623,170.11759772418804,149.4307387176651,6.45116275811393,177.1266676763442,175.87233010607292,3
145.75440913136305,26.599922142865168,173.2416597927003,172.859474991154,170.2537114960526,3.537997547193647,176.88047785791684,172.38505091337402,3
136.47940777864002,26.771931323446523,174.51882373841136,174.03474844112392,166.1770024611403,0.3369164637264227,177.1038661264057,173.35687146564453,3
129.83051045499982,26.84387487626776,179.8785210258967,175.34016371597755,175.52847849118385,4.589898406371901,176.75107351852802,177.84367849088127,3
108.72498554213652,26.627663181367723,179.8615587086724,174.19760300158725,137.00590563954958,6.918638169387677,175.79672455164416,177.94062600831742,3
88.32035319073331,12.787033556688865,173.5784985082269,175.17251831622548,109.68498375191768,1.3369100559236815,177.10798557437815,179.80916492070128,3
94.20529330553585,0.7231894541332622,173.02397753032798,171.5356841926216,98.84850162350996,11.283762103865229,177.65740580346855,176.79900038311214,3
97.6030178774781,8.098800192139183,176.07115329787646,173.816142725171,139.81280236605562,0.7776996227582941,177.84843827918613,179.30166565294735,3
117.52203820160796,41.51560976829816,178.0633515683057,178.83405937987297,159.3045724323845,1.5200816895180949,175.17161850605902,178.95662634431864,3
160.04002619827725,86.16560112708738,175.02435261988222,173.08811524064618,56.71456971724293,90.88610107859064,173.6344282209342,176.04108696263384,3
101.7698445873624,27.89828933589787,172.37046555608208,164.37124895095292,156.8651232310654,9.420681109226756,178.27056578756174,174.00275222894626,3
69.16572584507568,3.78583304930018,177.1344900810582,173.39254820938558,162.9097009727845,3.2304013739899347,174.9563972585404,179.09568064116706,3
65.70010490491961,4.845924999450915,173.4248306411136,176.35974486342477,131.88455608971475,23.18262554910092,172.75233142162412,178.43466048666411,3
74.76525081634209,33.00431250928392,163.71930310235422,157.64115920379422,126.11388251309312,28.806340070717795,172.13699784648,178.00911719066497,3
31.14396607168617,18.255119431206538,173.4803232014824,175.7582867113182,80.28284274930381,16.84042892601275,176.7280299999477,173.99416338380098,3
122.7890743017844,86.4689609951075,175.37627958852326,174.55136228229648,58.115393114615934,13.89443003638726,176.06594503459704,174.6605811810473,3
109.0101996195749,152.43780524120555,176.7084426139948,170.99425781543516,43.81368856102546,111.70746076397404,179.73729136046472,169.90284444166122,3
96.27466012788874,125.26782334338692,177.61477356536878,173.79249819448404,168.33858702902202,110.78101787767083,179.196333536873,169.57425490451303,3
156.27343290011086,115.25109968209756,173.00350092095755,172.2979419178373,119.14597746300012,100.61410418584605,177.1975451005492,172.29599146449445,3
105.73775153430664,93.5836048152524,177.37565729571708,175.68268577695346,91.12223044505022,81.35154728706732,176.68659434065478,171.47186718351978,3
131.93283852095834,79.53075452886816,161.3574522784433,159.93457932536384,110.15956990756447,61.07060372094054,179.53374521036932,171.18688128648571,3
76.22572544011581,21.805724189367425,174.43789170694984,174.61779598123132,68.19518182589589,42.64238427068125,175.31404056314707,172.46030789984107,3
62.966510204121214,11.695143775331186,167.97342642899105,171.76387892778394,155.84084957042413,11.05442193379129,169.5956760932552,178.4588188808927,3
128.78033816806794,12.10679144042616,170.7447746176382,170.4327416673127,164.12864109301532,4.479368397130745,167.83075275507466,177.28705817336854,3
126.2687248415276,11.78011218308264,170.39920209130946,168.71405434508088,162.12587986046722,5.868403118591904,168.67157923865332,177.40564830365037,3
142.35278547413512,7.375876084573267,170.16323831574175,166.84784851481427,160.46421796751207,4.621467521091918,167.4083282498581,174.57751534275948,3
152.85564175111668,8.613577425265728,175.81620998473778,175.34104924191837,157.21443948566332,3.094753767659824,171.85540489750952,174.52845250428655,3
