leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
175.4798875331672,7.321347929348916,152.78903938855046,69.08544512989369,172.8379839161475,19.682888007075974,114.23489977237465,36.48750255441308,2
175.25532568620173,7.153601834690678,151.6195278685502,67.95785528719097,172.60047543174664,19.637401213923145,113.64777323062194,36.28688912757588,2
174.9659158764917,7.241098403234092,151.81344264668087,67.42545862744254,172.93910994830145,19.618052382990825,114.70078094134448,36.42862543328445,2
175.15248402563574,7.430372230092233,151.8659803263376,68.11675505920203,172.86815114643375,19.440713938114342,114.6298654833828,36.08059826583257,2
175.02516251000262,7.273111534520335,151.86070361049366,68.63460027611342,172.7174721229146,19.45593304474305,114.7053521484638,36.54338826218938,2
175.4732055475606,7.5477490523672035,150.88911867705298,66.97992698824572,172.79635980060726,19.34172785418681,115.18993631479636,36.17593982862815,2
175.69927297114157,7.453543562378526,151.83026507201933,67.03419175971067,172.7356147427853,19.531721534980765,115.26622880256932,35.68642958807155,2
175.5865225802694,7.413899761711506,152.58673262068424,68.0398564610581,172.8229529827101,19.605582343257648,114.2427844055114,35.65084644156959,2
175.5180746049005,7.409359708525964,152.01188758865428,68.07317343822405,172.67435664014792,19.537657318884744,113.92789449881704,35.31757012464824,2
175.56811552430148,7.391129001823995,151.67851806922283,66.78020145290049,172.69138059501944,19.58892525383668,114.22945995074367,34.9838631861821,2
175.8580358438954,7.617385934999796,151.3496382816982,68.32335950100946,172.61004367776297,19.390626160797417,113.1898781298634,35.79165459690733,2
175.77226662263283,7.54244144980764,151.83430428465374,67.99520183123826,172.63807468186113,19.341584782046283,113.68944476595384,36.85710802938139,2
175.57432121547737,7.3378370324138835,151.83712125852324,69.43432914420566,172.643574796926,19.36151691768158,113.27731507802056,36.95709601238159,2
175.20973755815396,7.209288706068082,152.12933700993398,69.59304919657217,172.65835029425432,19.56376247046888,112.92087474981712,36.84549533551258,2
175.31462765588054,7.38631706946679,151.35602301022573,69.94905959120001,172.5075268683229,19.215380655620653,112.35526123862444,46.72174475770046,2
175.2026279579394,7.595600801366328,151.26621502320435,68.88758694257194,172.73231544192598,19.26629989563493,113.3984451779924,37.786103053682034,2
175.5937675913664,7.435754572943084,151.1479884142968,68.94594104498788,172.4092307914058,19.38316103314163,112.352656130293,36.46361834860869,2
175.54680291704165,7.351313637656509,151.64684973092074,69.20412975589272,172.57075322566646,19.270179947325595,112.97842785623862,36.529522569329735,2
175.55791455097136,7.434218525369983,151.5175934503913,68.81300303725595,172.87223773008472,19.42034319118765,114.7597013607471,36.71953165834933,2
175.33524687192252,7.269424965197883,152.3311401542781,69.96742459313401,173.19523866373848,19.5683689643289,112.4271555328935,36.236722123890765,2
175.00876516467775,7.312276012629914,152.23032646830438,70.1932545716981,173.31782942366715,19.518388025329028,113.27676005218174,36.60443422761112,2
175.27498346748027,7.322926666233188,151.6133459639505,69.59875999920683,173.14630287273255,19.32053777397721,114.3824108464524,36.83111759475853,2
175.11776241140305,7.282612093092561,151.90116740597244,70.46370922786622,173.31029272921558,19.69427642453919,112.27740766689288,45.12945335185998,2
175.23875442832835,7.465900989528527,151.9065418590959,69.15566782571102,173.41563702614764,19.67047592133698,112.91975200812465,36.3866167438553,2
175.3637078313822,7.569892693958463,151.35703362273682,68.78420920413527,173.05480803053524,19.40695520544579,112.744632606155,36.29182617036577,2
175.4493051845503,7.656399834620058,151.31891607797135,69.32606258902189,173.12233188657004,19.304986342664783,112.46466088019308,36.33938829969713,2
176.0474128445026,7.41445246502701,151.84059242089057,70.81864326047446,173.2920655075335,19.5819764328759,111.46583803343546,43.54753924146235,2
175.5196091409711,7.3493725121827715,152.09969718867092,70.26307858235032,173.26378408107365,19.54555418580557,112.12642913612186,44.87235114645002,2
175.7870342494231,7.158657882869076,152.38374803892623,69.50957303535768,173.26484856669413,19.66060192484628,112.26315567025694,36.07159326427247,2
175.42416480449577,7.0574621823098855,152.25610669868442,69.58333859286745,172.97866383332413,19.632211422954057,112.4274618538914,35.7123349485791,2
