leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
177.64718243561364,14.945078190927784,133.30295325107397,31.90365340434114,173.00132958847522,16.189972789692444,120.25879920034382,36.27993387275942,2
176.79843901671302,14.819732788791583,128.2922105145889,31.9562208892226,173.50537803700254,15.48125753655306,122.80308057752028,29.81718813595469,2
176.65941631060116,14.784112466548082,127.83463955503608,31.995203260017018,173.51072633601893,15.57586170583585,121.58872554682031,29.31846474132648,2
176.5791480039913,15.002172966027375,127.22487059661076,31.730201076322214,173.67365546840796,15.555899650992565,122.56040575286023,30.528128589655545,2
176.52210057522913,14.96554750617202,127.81265669337245,31.926875275792828,173.66653202884942,15.666542350362263,122.39099399232992,31.58343677618515,2
176.68866134757883,14.860772903268856,128.12438575485717,32.63516257760521,173.65872805968854,15.740481784201185,121.85067341834664,32.88917423007448,2
176.84336537305407,14.954889823756544,127.45684600399451,31.89637846050407,173.61254215161475,15.419033725458698,119.91933777582958,35.70818475048098,2
177.18921194849668,15.616371465672106,127.43976231255334,32.88003529948576,173.48538285936456,14.994404412433942,123.8439051971324,34.9952836321411,2
177.0624145443446,15.378085093590895,127.9237800843111,32.231844796291625,173.18389127696878,15.078128709135344,122.41888817266944,33.829928363087454,2
176.82605474213182,15.342017227309814,129.3452865648418,32.1596033717851,173.54536656508438,15.111383626427711,122.62140382070528,33.545061975761186,2
176.93692495762832,15.201643987585973,130.24604628556125,32.08043993684711,173.68105106670208,15.341092944997252,122.2174553326289,32.74475171473462,2
176.94932587343249,15.298622591536503,129.55092955024122,31.4635183156084,173.58755405846432,15.186101931740833,122.1018435161233,33.02502693354009,2
176.88058226841162,15.428462700376278,129.0280264840851,31.450490198678366,174.04103287978236,15.31529635316602,121.36562977680464,33.117716092718666,2
177.07055836175232,15.506892481548244,129.41379794721368,30.963056781997057,173.70349814357024,15.329467937785903,122.31995779316316,33.743907385846065,2
177.11528155492934,15.505484808503471,129.995680726409,31.19139200631129,173.71516773088703,15.413316780125818,121.33844623401504,33.83028792810239,2
177.0972337136603,15.540085437851982,130.3785999851089,31.60041796867588,173.78307594785727,15.41361359648113,121.57814895161069,33.09660963372412,2
177.31146377741086,15.446360690022816,130.8852761069541,32.44323940237416,173.57777269167585,15.421985168558528,121.40823622755296,34.56485260818914,2
177.42831690418782,15.778564845113689,129.38365469336233,32.30641457695315,173.9301860936119,15.374552209580507,121.68285385998254,35.30524579424017,2
177.22216589268982,15.550250348244909,129.7753196566097,32.50048914239704,173.76736659851645,15.358608085079489,121.43483833171484,33.75645484219689,2
177.21136209370422,15.4984081926581,129.14855048256538,32.535680340864474,173.76244062711257,15.366306830615173,121.4918314196342,33.06604965830757,2
177.2750659263825,15.554229446277118,130.14417075627003,32.38909310134628,173.65039690871671,15.439276964370649,121.42776719015856,33.30212847966142,2
177.2295165914698,15.453655770509988,129.4679153964431,32.75945455738035,173.68716158730135,15.457879276432772,120.94011896444673,33.28985701868389,2
177.35844577350568,15.41014274492576,130.86965571474454,32.96271737492653,173.82342600190998,15.536694649456818,121.6367115725539,33.57889801850713,2
177.39277947002356,15.452207139279029,130.64868966991432,32.1753620507202,173.89253345625087,15.585418394262367,121.56666463194264,33.061586808153486,2
177.49825784387687,15.440400306345389,129.84168259798287,32.75705210499527,173.7918065459931,15.73917918892674,121.21465761352296,33.05852141808507,2
177.47290984596728,15.234933998496691,131.3868511236067,32.83492560481405,173.68400461785166,15.82843405298823,121.7058610113616,32.89301684351364,2
177.48591188368488,15.496219428659249,130.0796887717179,32.49124815281035,173.53222687359155,15.671054396769502,122.35091097746304,33.16140426383167,2
177.22623325244294,15.27045994062536,130.70416091608342,33.13744322204848,173.6713010223439,15.846736053201496,121.7780888266669,33.37934388001478,2
177.20476581696494,15.159227103222316,130.41583397399953,32.40188426000178,173.49768508501182,15.877840540170943,121.07380851362724,33.421430855819686,2
177.3158566387478,15.442026918783116,129.59004442622802,31.776712378982463,173.5229205851384,15.855905061200165,120.93697004231905,32.93917568726029,2
