leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.65276197130484,10.386706628626309,141.92215792550354,62.13332367021053,178.35489623293637,6.521292359272857,147.97410562799936,69.43190199049582,2
176.6710354247954,10.252332703272264,144.72377906940437,57.87613434068631,178.07425922948983,6.379480423431535,151.5807987788058,63.35701671968293,2
176.24273930785688,10.310450655546116,144.96799731733583,57.73043054479242,177.93720578174393,6.339138115511373,151.97059342282026,59.17298528592842,2
176.4373300497207,10.20804953684152,145.21044863125192,57.24357182396653,177.7833595209629,6.282997408118087,152.01569869277543,57.163962936690055,2
176.2552305695995,10.373088187041512,144.689938729324,58.30308208757025,178.52330149187114,6.496367883675328,153.1593564776108,58.6646364455474,2
176.15190050350353,10.170146809467866,145.03202913392843,58.74109468190394,178.44472852146205,6.6296625805518055,152.54601335542955,61.34806471392372,2
176.2392131165148,10.37488736780983,144.7402388204206,60.01990324031783,178.25821462630017,6.588300408694717,152.3877651178041,65.0401942187554,2
176.3676589705734,10.535609398341442,144.82200915712082,58.916459038699,178.0833750373625,6.546018556093159,152.21761858276705,62.69390978174915,2
176.71091956829935,10.376184359935529,145.98762887523864,54.61756040566836,178.14464253403267,6.646058118158272,154.54343786632836,55.57574354028187,2
176.3688463879496,10.34904197197086,145.68162725252105,55.60195681731131,177.811752702531,6.443450022259504,154.6216563789579,58.412856155153285,2
176.2971188069965,10.348976114341616,145.64012206494144,56.144244023040685,177.99144752013152,6.6033274675624,152.1063527352611,60.70515531249299,2
176.65224317039434,10.559779293280764,145.37432114111607,57.07300388173679,177.93063650240896,6.570010344924031,156.2678738777236,60.156670831165,2
176.7957271315451,10.652503064877244,144.82090145502485,53.60887138677562,178.22994653998532,6.654602791939475,156.06776510128495,54.20858370904538,2
176.65170805489137,10.627404976075074,144.50247439698612,52.62829162408011,177.67192733220446,6.248394927562951,155.36584820379753,51.66045281351919,2
176.89910701024607,10.60566300771697,145.45313247301956,54.16838965277105,177.4551851113391,6.3006854063885065,156.26668348406687,55.891107219629205,2
176.70613318570395,10.662427444271662,145.40694422286387,52.66735160623229,177.36280201398193,6.014349303478417,158.02022588836655,47.81294172550442,2
176.57493992322523,10.77669958817731,145.39658269815212,52.26291175565615,177.8618715090064,6.161549379910873,157.95308011103614,44.90246722817826,2
176.4712009621581,10.913939221048446,145.2050790682813,50.80509827131694,177.84674701678514,5.952095713392131,157.54100855342568,41.91450768866536,2
176.43986886033096,10.728269182257533,145.65861140460945,55.15550323627853,177.92457090157347,6.188880418228662,155.3113308038493,50.35405505430688,2
176.59975837120865,10.754452196636104,143.23522737078298,58.881384409040095,177.4738171872431,6.025987963697195,154.33294168004915,48.79421672264957,2
176.4316664884946,10.759192308000886,145.84728159469046,53.72171669702931,177.2871963122745,5.951289296538285,154.81498404410016,47.33053169399774,2
176.68773133333008,10.768795142371903,146.07668367896358,53.51837416642304,177.182327615156,6.025966463119445,156.83448755715483,48.00228587538607,2
176.62595040431555,10.663023774637264,143.44286662089627,57.25556102234997,177.13048055950372,5.894114981901106,155.86537142122722,49.30969847129205,2
176.783789260574,10.757757383664488,142.95776374607206,59.184713977498006,177.09233147635388,5.718019136959244,156.2137485904062,52.10360694447008,2
176.51029562394672,10.766163766111056,143.1178410918671,59.57106654857438,177.18446914809704,5.781357862283443,156.1941333438943,56.91278086446904,2
176.38309997766072,10.617603161071116,143.3094814533761,62.00732466280249,176.64800664227434,5.610866826269708,155.16101973506665,54.927882262065,2
176.33966474429238,10.66547429412998,143.20916181547122,63.11166866793508,177.2490094302681,5.964505240609318,156.4764383258692,61.577633709240615,2
176.23380443885625,10.445423986453187,143.14278988399454,60.90440592351041,177.16712306587044,5.957907249768367,154.92682687851573,57.36178816243356,2
176.22292102705083,10.63174019333831,142.4718206452308,57.4256174452949,177.68719225621336,5.964912135231034,157.0486824446345,48.36097035907186,2
176.04971900308246,10.603842712530192,142.37543341547047,56.62707056221701,177.88553359432518,6.181468441940299,155.96835415170082,48.77011081661321,2
