leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
174.93091159373847,11.951361697351771,102.57343589304024,41.17291010620272,172.20578327989455,15.982001799839006,65.94491652774849,11.6898005593729,2
174.94729667471097,12.005959680215003,102.7346648279876,40.1493616719938,172.18447826024203,15.84305331241747,63.83104396107947,10.323175659642882,2
174.86850544914398,12.018170276585838,101.16335890335294,40.1722018372385,172.1845418932805,15.810709701925072,78.06834711090971,20.02687783268956,2
174.7382686890046,11.96620574299186,100.8689771435158,39.829273676649,172.3024638561317,15.85697166616414,64.11947150277108,10.790330659829683,2
174.68218268754927,12.036039592314696,100.13534190808036,39.36653332612639,172.1376868804207,15.741048412921094,64.2054956338927,10.691351045101303,2
174.57135738176245,11.839377415536704,100.3872505947419,39.70996734082928,172.25644017903025,15.958061387243925,78.35964328268095,20.22234068221405,2
174.61216557326344,11.787932535822229,100.4596395767388,39.72334379102807,172.2849436962526,16.147039582587794,78.75071351146903,20.8581724773572,2
174.8287448861188,11.715192132016204,101.01094392795947,39.39236798352152,172.2012665218837,16.3216921554226,78.54291085704116,20.91703857687816,2
174.7810421257501,11.819104905209713,100.58915241653736,40.05790056926492,172.29728959746305,16.214964586909364,78.98003274253337,20.93204726665197,2
174.7897508365089,11.862462452291174,100.34221259013228,38.49522096106301,172.09233380350474,16.072915655353654,63.82429995275731,11.210068084111033,2
174.8747742858118,11.848551380836776,100.94732852366566,39.57789430301887,172.23785302170694,16.0940952447018,63.85181353339521,10.940567154368573,2
174.85103671960618,11.861408598732911,101.2677328979496,40.11023036854084,172.4390345726235,16.107205452046404,65.25076183544412,11.870549201477406,2
174.79208874150646,11.818238058723937,101.358316022999,39.87119074926261,172.31641148827163,15.980458174094672,64.27654143199474,11.19782889883606,2
174.4969252153816,11.720578428064396,100.7601017866083,39.95951352131169,172.43169851731477,16.102585333090506,62.60140665528889,10.331441432367406,2
174.7622898192771,11.776321988483812,100.3682997039178,39.71133271454392,172.30599695405724,16.161266756738033,61.3552903541316,9.671335526134063,2
174.35961306235828,11.635145439819215,98.84397973148316,37.14176098986548,172.27377528808174,16.081510047283203,62.75635423348554,10.275662785628208,2
174.66608112644593,11.615866290344927,99.76344903326164,38.4495383018081,172.57120104943854,16.355645598173425,61.84514136903159,10.115127007863563,2
174.61410379909805,11.559939447471876,99.93834642463456,39.28785591139854,172.49596376366466,16.39004113162809,62.78369287189489,10.557173886043271,2
174.47483053470367,11.599399622507647,99.34096426076924,38.44378292710769,172.30037090538843,16.231621340654765,61.67211423779606,10.075980803102023,2
174.68921888074215,11.68603352026946,100.43003604665265,39.84799829391022,172.3798515528072,16.370914905622236,63.06725566846026,10.986717892093228,2
174.5566202997805,11.685152765130482,100.320696393069,39.652370416594295,172.42011549348683,16.276494429863057,62.92066071467142,10.9328381549241,2
174.63939040720382,11.778584813072449,99.66205810433812,39.7141144215812,172.40882364171063,16.33301509437332,62.5496655830645,10.969219569567803,2
174.87573699260847,11.879718502302284,99.76049898709309,39.3937366832227,172.52739718894532,16.36041399435847,61.4870030616688,10.424960159107982,2
174.83149962296724,11.831252067253567,99.23247993426428,39.21273516803336,172.5055113521132,16.383829174333325,61.75253448874536,10.14257433786702,2
174.7070948073581,11.85145236838462,98.86790211720096,38.49793359583697,172.4827185554081,16.327096124095927,62.68759535713657,10.303064724405298,2
174.7498568348315,11.897103130841629,99.77007585161434,39.30206154560301,172.47521294995806,16.198432026801843,63.08806119572844,10.730002695108633,2
174.75809416913484,11.834436667295574,99.8663616192375,39.15488827607993,172.47652481285556,16.234967837471945,62.54697407591682,10.591969925762836,2
174.93727725601806,11.836246496843993,99.95157078467844,38.83698092366183,172.4023672660086,16.383650095837037,63.40019926813782,10.541485200006711,2
175.27430321432777,11.921251945174818,101.98309351542,40.39609568051901,172.5243965300084,16.379575778163755,63.17652054604028,10.659172693136409,2
175.19586784253408,11.977622099823456,101.78429649621548,39.99102359765232,172.605653227573,16.32165673018828,62.65965711647386,10.246019264570162,2
