leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
177.2086942114654,9.600423913591667,142.636029145452,52.59364301876575,175.07124016338423,12.72079259376372,101.42091199915546,25.034125090744464,2
177.12777244940077,9.497389249003414,143.25268949785527,53.42205009549427,174.8109429433418,12.934368983368405,111.23756020117185,28.38771805779013,2
177.12383100964112,9.571142883786496,141.97110659225712,52.08981876868443,174.58482370296718,12.67876462770558,110.85613790654573,27.596315139508125,2
177.17441426395757,9.593529223499218,143.76912713018177,53.29415736563921,174.8054200120939,12.846256293060108,112.1806366190988,27.552678751385294,2
177.1804119589329,9.637618773600812,143.72797484355064,53.61183316912116,174.82263127638913,12.821265048080882,111.89817438639818,27.831706126148084,2
177.43355635932366,9.818647731387486,142.6362941854314,53.029833841551465,174.95621983707284,12.742841340981244,112.3846186926053,28.221128488377047,2
177.72143728505188,9.832701816372492,143.08165790748458,52.64794363689973,175.0779666100353,12.837446787209476,111.5811156911614,27.89195601325336,2
177.65187462071827,9.64465660351548,143.36716071367417,52.28947196338703,175.10255245339053,12.976391936787318,112.34282062489766,28.094445788103908,2
177.5579856805975,9.705152480232217,143.38818377766663,52.50660479347547,174.76868172839815,12.76446789231305,112.5808207984438,27.69398937015728,2
177.47053705073674,9.731428754559058,143.38096500584848,52.83034681684681,174.7735374225931,12.815469595224322,112.03254280015358,28.32394974053173,2
177.35711999991264,9.53561262444388,144.1139160294831,53.58438352231349,174.44750924427018,12.84368424751256,111.5392976039216,27.82932416640626,2
177.35502303854878,9.698514912518958,143.9192877312664,53.635966553853855,174.40024102619515,12.632283749416656,112.35704638230766,28.55930199862538,2
177.30109390434097,9.7262157173586,143.47514404654913,52.65128559929138,174.53688294058182,12.730347195583828,112.4277420170216,28.354613467648736,2
177.21751373312918,9.623085280010637,143.33578731092922,52.04578862234881,174.40339550888234,12.618326407399234,111.62812653381184,27.41585154096272,2
177.16682100454307,9.390552568504232,144.36513782501646,52.46897334334979,174.4078831850338,12.876212249521052,111.15264888311032,27.74699039496039,2
177.4022780892641,9.456980695168165,144.37267120863245,52.95969184644724,174.12691034044408,12.72138633175775,111.14562446637106,26.77287963764012,2
177.3951109333476,9.426721152409316,144.30609712810826,52.313135063206325,173.91921444889334,12.54761708642225,111.36462149581769,27.539289847152823,2
177.68268635214815,9.325346588865564,145.89774563700388,52.78450220408811,174.12647153723847,12.904518277898717,112.85131848202298,27.40397854319337,2
177.75130107999686,9.32534536268521,147.28848250367142,53.44978910602851,173.89088671817515,12.968346114878663,110.27281770102148,27.67457297591154,2
177.56715756609515,9.462448274777222,145.4310523732937,53.13673369338106,174.07525989707997,12.762351606478155,109.04875161045987,27.493865850742424,2
177.83429861767667,9.359015227741583,147.0547948894536,53.56709600744557,174.0516802016486,12.969019593258125,109.14705238701517,27.58804881553737,2
177.71363645752015,9.296167746789331,145.83303003287264,50.8590874227269,173.67298127387008,12.884836892126977,110.14019536454862,27.530258806253123,2
177.68592910218504,9.125221910008182,147.00638074891336,52.94298497272093,173.80460399889873,12.928485451748696,110.80269082034442,27.260372129277027,2
177.60868724665315,9.173437585849042,146.65371481867282,52.75020067395892,173.92563185802555,12.889776605169663,111.8116514485838,27.41764252797226,2
177.6703372012802,9.224814547962616,146.62653124124594,52.68890597272194,174.0108055732193,12.839577533001243,110.72952719189216,28.00503673945623,2
177.4961202591041,9.381350482836137,146.4293454487776,52.7348876905664,174.0578397080047,12.717070544928305,111.2054531990574,29.491326999584025,2
177.53624540573546,9.598195431363264,145.2876236874069,54.46661926168689,174.42901384320544,12.470103555376651,114.92950396367064,31.107963962646828,2
177.44958468564772,9.717225045764252,144.56149462196944,53.99955452879866,174.32319996327442,12.492005427182258,115.15618788933136,30.9767052086176,2
177.6423410293252,9.637479217010434,144.2259297921232,53.46121039376861,174.45478180642084,12.551401541459628,115.38376115854942,30.32665590329784,2
177.69374441645894,9.709118478879304,143.88784967468752,53.72006720749077,174.57649043851094,12.52477279871683,114.8646506050938,30.51014710986128,2
