leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.94838320478738,9.16365290306348,145.57384083268187,54.74226054914229,173.96943438903435,12.794103251145168,108.35733460665512,32.13021634547383,2
177.24749685317585,9.37115165039356,144.94012322825645,54.26482217633491,174.03319110729643,12.58340159815616,109.1878134822644,31.79119155353053,2
177.36587394043212,9.461951066047488,145.67384603784222,53.87343273443441,173.96780750743662,12.71150388327619,102.72773940431595,30.418573722103883,2
177.08258109908135,9.324810099123312,145.47094827663136,54.05837324521831,173.84405367686017,12.550177004532976,102.5943400388382,30.402657694404283,2
176.88514040744076,9.160874325854223,145.6678711930031,54.8449572262319,174.01287243097542,12.67846481940332,103.32448280871142,30.31564164023548,2
177.0238966251896,9.251337001881824,145.82369819743556,54.98548797986842,174.11949172288277,12.803316849260108,102.30556278702984,29.5014340343065,2
177.20804744703543,9.291878371824822,146.01544405962971,54.12127823997054,174.08436313016455,12.876354306984132,104.05989865855986,30.311994700655625,2
177.09829087892646,9.356213667053424,146.44000803725163,54.08924917400216,174.0877535618101,12.927018362305075,104.98840422631514,30.95517710928704,2
176.8928322108737,9.123667172822932,145.94979487547224,52.87361556420362,174.08014213551192,12.81071550230001,111.7288574745268,33.11192513146966,2
177.0367977881751,9.35482060933852,145.6716446035907,52.870536837273264,174.02434106822264,12.636717852497048,104.1897838305848,31.042795328152785,2
176.8324012961554,9.31101460959111,145.6279654373534,54.12369786248217,174.00679718273884,12.649160705756763,105.24480405000324,31.58534381504508,2
176.7296507825908,9.211045531270145,145.97964437266396,53.79480025945493,174.25055040864387,12.796918377174643,105.1564287595076,31.7948197270846,2
176.9557085464965,9.39257793728252,145.76364044869203,53.115463551070285,174.02698569188652,12.510601998245592,103.0874066154501,30.928286031460253,2
177.01240466865752,9.418351130404186,145.27279884146358,54.33573418059618,173.91879564041216,12.500474898434971,101.01348845430402,29.27869164650516,2
177.1157506284526,9.388122284693427,145.1328383589226,55.06213702011356,174.04800346636452,12.50042271691794,101.81111234495398,29.99705407695388,2
176.60713844833433,9.196080137605524,145.07192275334398,53.79500322458326,174.10582235858217,12.523318581423004,100.8948818600357,29.490141464639954,2
176.85501517789018,9.144123872236138,145.04634983452974,53.31118802722416,173.84990762856975,12.29332873985959,101.95745188192018,30.04532074339438,2
176.7611581574263,9.21712005380207,145.0631712826807,54.95839183373885,173.68926502134562,12.360660666480817,102.83307062843602,30.44542465563256,2
176.94150030142646,9.153351934925151,145.21325091464757,54.05654596107299,173.77859708935134,12.390559180157648,103.88164328116312,31.10604116298169,2
176.47998651461936,9.172755612587432,144.99642229982845,54.25134026987919,173.84254941542824,12.319588468959642,104.23774467357757,30.61376522090907,2
176.5829974913532,9.194514870094968,144.8596978545699,54.20718181987005,173.83804506165362,12.46516655963335,105.43289507329948,30.960315822200364,2
176.57369867766678,9.03199500240605,145.3208295611604,55.43862603527329,173.80847952453814,12.548408813909743,103.93729469095392,29.915980066634337,2
176.59057012243676,9.088855068398384,145.02010895991725,55.61749389171197,173.96443585956476,12.413387189198184,103.69693066927071,29.96049245066439,2
176.508402111242,9.207210454866262,144.8208358927283,54.18568591116678,173.87245807305553,12.391921623548296,102.6580982220226,29.735596321059774,2
176.90063178415144,9.369944507537074,145.4830765301242,53.215554492621486,173.75271013375237,12.318159965690937,102.5868179647262,29.646673613158807,2
176.8488471838888,9.341020525382524,145.43381230226217,53.75006153426904,173.84439058050347,12.383504964894705,102.1201453596176,29.623964385748,2
176.8144297232491,9.280630355676005,145.818031327153,54.16583820113868,173.86981452328934,12.483184056548575,102.63049944166396,29.25571497562444,2
176.8443419666248,9.21123782323029,146.17953312279568,53.839770493251,173.8368368918563,12.425617581852327,104.42409377792114,30.142320546176244,2
176.85525291044644,9.235611756267378,145.59512544054206,54.266206466392056,173.8069404609769,12.328338542084047,103.05880579115968,29.68481673474022,2
176.5982446186972,9.139923204017665,145.8934208013084,54.11869436153869,173.73973327655114,12.447599665537656,103.71876413089753,29.86340340545282,2
