leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
174.83487073071802,11.447804431438804,99.6611699563548,39.70492311587629,172.31101322671185,16.546187423390567,77.10275357824356,16.236142953038048,2
174.89421020226183,11.50265761108064,100.6510591757005,40.928334151918136,172.00150248438734,16.52424563994948,76.91397495802723,16.28668245988078,2
174.9262161227967,11.539362900619226,100.65836533712,40.91152485536992,172.12824140870023,16.50701725730489,77.83459470879785,16.553495042849786,2
175.12801322157972,11.417306390550472,102.54689837587384,42.26305526891139,172.24912792531345,16.581991253011353,77.02604045479913,15.909532424718844,2
175.02603663271404,11.502132388604617,102.5787102231247,42.30010404470488,172.16362998213447,16.47526021622102,77.20759533265054,16.367052588104794,2
174.77456977493736,11.589490814964517,101.46934071584332,41.24794090700851,172.27908521689656,16.405081328335086,77.42026943384607,16.079582058130857,2
174.92715020411563,11.488212868193315,102.47582286492376,42.03699078941486,172.2265500269355,16.65168781567252,77.91666256145996,16.829112015114994,2
174.86498657245514,11.54055971773601,102.30821754985529,41.94199465372935,172.10450726343484,16.54534563097643,77.99615806106351,17.259968263086115,2
174.8069079068296,11.446749850831855,102.15997586433429,42.38885140351368,172.25832226558308,16.612366907538977,77.8139752536554,18.185950451632667,2
174.91552481915562,11.637580813773438,101.5749468092792,41.776794702239954,172.14683149305569,16.44821113709172,78.54144274760255,17.885561311602416,2
174.7944138844402,11.62799046057384,101.4060273919638,41.75638970541547,172.00307320973704,16.441757709003813,77.65316144843982,18.3594820068936,2
174.95125390480823,11.66664905822674,101.5380225049546,41.71254012154918,171.6817363780526,16.467948879541137,77.3616615613746,18.3304431755386,2
174.77233513496688,11.560013279070793,101.864366038669,41.70235040231813,171.84219371806117,16.797275684320436,77.95993701230087,18.618423773082853,2
174.97377126935493,11.622079067409343,102.14991528682128,42.250079611420176,172.0182072562972,16.975675946820555,78.50587620204352,19.67855010387845,2
175.07373727678495,11.578942785984838,101.36397564195646,41.99697922313163,171.94835439617373,16.9363902017872,78.94631345271252,20.041674027027696,2
175.04997194105184,11.734130296279575,101.97254721088687,42.24246290129332,172.14355025477013,16.72076573144488,78.87946993874934,19.761763376635564,2
174.99316043115084,11.730230687693124,101.77823671228344,41.98188791099557,172.0903143081239,16.742134331603452,77.93836959288531,19.26556851568064,2
174.8961166827312,11.7910554439497,101.38962492537352,41.60584232657675,172.03190175797127,16.56053727985348,77.95103211177238,19.113251899343688,2
174.87574356144438,11.796348631017803,102.08099701820616,41.70480163718821,172.01141267449134,16.6195876226159,78.67027887802419,19.47264871011874,2
175.03326373765728,11.742642809146275,103.84710715567796,42.6543433548149,172.06797366648894,16.712097467870205,77.13755593186436,18.70858587623756,2
174.82277612415896,11.781696347190424,103.3329823499326,42.41806403053931,171.88064942233493,16.623282440444964,76.61206921245471,17.959220343823727,2
174.9439840593758,11.613377961265234,104.2370037869371,43.06085551686817,171.99934749502228,16.742397473050655,76.21138924410846,18.05655542565015,2
174.95814201629554,11.756659353162776,104.40215869101742,43.16787593926063,172.2536013253937,16.666352004565237,76.86753906864615,18.109245224883143,2
174.73024241986997,11.72605418223786,104.4678889982857,43.14238191723928,172.1675954158077,16.611631049855802,74.92054556866523,17.752308312321162,2
174.4732641126149,11.531315234126245,104.77140920441587,43.459880624575135,172.29833199392965,16.647552146325143,75.85233144748209,18.60115131352272,2
174.44975288048698,11.555427851539246,105.3317338364796,43.88348673352942,172.03451415253673,16.560099403456437,77.81539399164456,19.62650375773169,2
174.55222757742104,11.477600944989703,106.58899154607748,44.84645940696015,171.86447893099088,16.575322514122554,83.28199585980707,23.359678888647053,2
174.7966964625163,11.73837825541253,105.6925359267295,43.79567943360138,172.10133386318134,16.45846677178235,77.37695317691639,19.05210507260789,2
174.67250596375095,11.705161358896689,105.63128153473488,43.83872524923476,171.96780079547045,16.385093483388776,77.4879868735574,19.50621225656888,2
174.56454281233025,11.651423464482203,107.28153749627242,45.72842059997589,171.91211360410128,16.31068500593347,79.17952920894635,20.6532068524109,2
